game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
823415,702222,Justin Crawford,PHI,ATL,1,9,confirmed,Grant Holmes,Citizens Bank Park,2026-09-07T17:05:00Z,3.4162087912087915,411,1335,0.40600196154560664,0.5828976206009964,0.27966547815307113,Normal,0.06721386571486941,0.5734201554560467,0.2630721598051187,0.43270846346169434,0.6051293793253262,0.3962803212633213,0.24232164464109188,0.13511765254354394,0.5554660118752636,0.292768542811378,0.1508389103156555,0.09291793476203418,0.5577520799780685,0.17618653205329216,0.030569758060866665,2026-09-07T15:59:06Z
823415,673490,Ha-Seong Kim,ATL,PHI,0,9,confirmed,Jesús Luzardo,Citizens Bank Park,2026-09-07T17:05:00Z,3.628297362110312,1977,2870,0.4325160641056386,0.6385736890601964,-1.7153543762014776,Normal,0.08250873401070975,0.5510460605833262,0.33558819308479604,0.5973053510222863,0.609547896315494,0.4025596165945094,0.24871926529823496,0.14059282726087052,0.53438758373718,0.28079774688303755,0.14977348378588864,0.10167236360841193,0.5365093568269722,0.16359021522818448,0.02841177616458263,2026-09-07T15:59:06Z
823742,694192,Jackson Chourio,MIL,CHC,1,1,confirmed,Matthew Boyd,American Family Field,2026-09-07T18:10:00Z,4.440334128878281,1657,1663,0.6631051877034054,0.6756632902052031,0.38990349378609623,Normal,0.1701054133813922,0.6975238907227517,0.29681445776209003,0.6528970767197174,0.7408870514149922,0.5479258435922482,0.3792000963031831,0.24333387285166966,0.6697327292544781,0.4405764536420015,0.2869208296806113,0.2130182710073857,0.6732961068572504,0.29300787173119386,0.08057086085034634,2026-09-07T15:59:06Z
823742,691718,Pete Crow-Armstrong,CHC,MIL,0,1,confirmed,Robert Gasser,American Family Field,2026-09-07T18:10:00Z,4.6227367171267435,1721,519,0.6551674393919573,0.6209602130354177,0.11722249312536512,Normal,0.20300427057276887,0.6410177262171403,0.35689888190681285,0.7666443141612626,0.7241669615189549,0.5289008280980171,0.36197470204118826,0.2297967309505164,0.6176873786438187,0.4141664858925665,0.2908149983031723,0.23351487632103302,0.6206722139789338,0.2403704051399368,0.05837641069893424,2026-09-07T15:59:06Z
823742,668930,Brice Turang,MIL,CHC,1,2,confirmed,Matthew Boyd,American Family Field,2026-09-07T18:10:00Z,4.332862390505793,2330,1663,0.5092532260539957,0.6706772216304081,-0.4631543532572281,Normal,0.08221398554683157,0.6155674816210688,0.36919806203602323,0.7151837604473861,0.6596404157562114,0.45522243940069707,0.29411737793636306,0.17506315595989091,0.5942528486904194,0.3298151513950156,0.1792942976494489,0.11422366995876392,0.5969745186749511,0.21572341742655227,0.04712468129495174,2026-09-07T15:59:06Z
823742,673548,Seiya Suzuki,CHC,MIL,0,2,confirmed,Robert Gasser,American Family Field,2026-09-07T18:10:00Z,4.533764772087788,2824,519,0.6310789510414555,0.6144986411970029,0.756179891979228,Normal,0.164936386881389,0.7057765996458739,0.42272563482908593,0.6586505194284906,0.7408031350569523,0.548379307416578,0.38012626008588163,0.24451267288963982,0.6772808115929065,0.45072928087331326,0.2942091606932423,0.21505100269786992,0.6809380544440297,0.30264125189368124,0.08599530472977357,2026-09-07T15:59:06Z
823742,661388,William Contreras,MIL,CHC,1,3,confirmed,Matthew Boyd,American Family Field,2026-09-07T18:10:00Z,4.236679423020312,2898,1663,0.5317089965532328,0.6610018439754783,0.4951134025804189,Normal,0.1274008626954984,0.6666573479862142,0.3793268380863021,0.5406276661792494,0.702313164411791,0.5010537314901915,0.3341264214738497,0.20568762461223455,0.641457423123884,0.3928900684111336,0.23332139159143728,0.16299430134948256,0.6446802605399351,0.2599094859128473,0.06393015129995461,2026-09-07T15:59:06Z
823742,608324,Alex Bregman,CHC,MIL,0,3,confirmed,Robert Gasser,American Family Field,2026-09-07T18:10:00Z,4.412876550502067,3153,519,0.574931102540276,0.6022076879287105,1.0169753472814627,Normal,0.16370866268509088,0.6890019863515405,0.3976604084986028,0.46687538959731817,0.724294370869398,0.5282029344547406,0.3605772429887605,0.22804589811718942,0.661904599628798,0.4307072889317081,0.2752069850693475,0.20344888202002032,0.6653777346285507,0.28463779958786056,0.07682773529449553,2026-09-07T15:59:06Z
823742,683734,Andrew Vaughn,MIL,CHC,1,4,confirmed,Matthew Boyd,American Family Field,2026-09-07T18:10:00Z,4.149930747922438,2544,1663,0.43758549995609847,0.6498303503826404,1.1063350468086692,Normal,0.1235360009458415,0.6660758817383244,0.3448652705453933,0.5438684156027452,0.6866824347305054,0.4829424849830803,0.3173675221953762,0.19217442818549468,0.6409610394656011,0.39280456392453383,0.23213739549165247,0.16050416003250453,0.6441717026635647,0.2582507175844816,0.06252709620325836,2026-09-07T15:59:06Z
823742,621438,Tyrone Taylor,CHC,MIL,0,4,confirmed,Robert Gasser,American Family Field,2026-09-07T18:10:00Z,4.333333333333333,1551,519,0.509317086251637,0.5851568636137838,3.0047597454133013,Hot,0.12694046743974777,0.6793407592752225,0.27896144458856714,0.5960150469329282,0.706504611081375,0.506748158409014,0.3400532012501098,0.21097503043153354,0.6530710262301657,0.4262177377291814,0.2617270005469863,0.18002307458825276,0.656434732341998,0.27371183610874095,0.07099555868337284,2026-09-07T15:59:06Z
823742,592885,Christian Yelich,MIL,CHC,1,5,confirmed,Matthew Boyd,American Family Field,2026-09-07T18:10:00Z,4.028962188254224,2704,1663,0.4393120294719007,0.6317084161779023,0.8859973060094287,Normal,0.09103990062069575,0.5935258062182555,0.3351599452309084,0.6793378133820736,0.6511026516704408,0.44467017462406644,0.28387879348801354,0.16646104775523451,0.5739209747332408,0.31835827691999263,0.17464112912889793,0.11691270177626688,0.5764207148055348,0.19551905923774135,0.038609768242770195,2026-09-07T15:59:06Z
823742,663538,Nico Hoerner,CHC,MIL,0,5,confirmed,Robert Gasser,American Family Field,2026-09-07T18:10:00Z,4.188932806324111,3110,519,0.4830723279880661,0.5651217312921722,0.5924207459102105,Normal,0.08000405159516742,0.7017278719182556,0.2696297263349705,0.3789568269948763,0.6950603329788799,0.49296433814460056,0.32688370643863374,0.20003343869217208,0.6736352831613388,0.3992624305285284,0.21913892436814136,0.1304879164073321,0.6772345212386287,0.2949131037525043,0.07970142218872944,2026-09-07T15:59:06Z
823742,800325,Luis Lara,MIL,CHC,1,6,confirmed,Matthew Boyd,American Family Field,2026-09-07T18:10:00Z,3.8734593262119965,159,1663,0.39329459943415707,0.6258145301241448,-0.40001255567111693,Normal,0.0716146683334328,0.5812866131200746,0.3214362683663007,0.6248636704215202,0.6227984503306268,0.4158005891856387,0.25959713203599255,0.1484505017244813,0.5625646037631804,0.306919225637334,0.16146523048794487,0.10056706339603223,0.5649506122184762,0.18564565882424508,0.03508114437909449,2026-09-07T15:59:06Z
823742,807713,Matt Shaw,CHC,MIL,0,6,confirmed,Robert Gasser,American Family Field,2026-09-07T18:10:00Z,4.061001262095078,605,519,0.4758758954256077,0.5545854997361571,0.8925601494107196,Normal,0.11608083002766201,0.6322031607706657,0.33785627563529014,0.5458822259701417,0.6730224929820299,0.4690157267402366,0.30574360278923884,0.18365828967452874,0.609670011767882,0.3740549089408363,0.22486462631396564,0.15525588995634343,0.6125480619793806,0.22909853043069686,0.05166168778651939,2026-09-07T15:59:06Z
823742,806198,Cooper Pratt,MIL,CHC,1,7,confirmed,Matthew Boyd,American Family Field,2026-09-07T18:10:00Z,3.776591200341734,209,1663,0.4423435949878393,0.6055723394391078,-0.07655638253484366,Normal,0.09843811310955779,0.6095148000027015,0.3316775382949385,0.5283651500830577,0.6442362867723127,0.43681345412883993,0.2767005086699858,0.16074016927372986,0.5888250382084759,0.33042953926818186,0.1869369915144293,0.12646702091656914,0.5914632530220317,0.20688361632459112,0.04178346744878073,2026-09-07T15:59:06Z
823742,608348,Carson Kelly,CHC,MIL,0,7,confirmed,Robert Gasser,American Family Field,2026-09-07T18:10:00Z,3.955536181342633,1619,519,0.44069135525210307,0.5363227219434564,-0.058653495898980244,Normal,0.11059371338290282,0.6228314569193925,0.31765888178632345,0.5217156260709396,0.6541735409360949,0.4484585290065236,0.28757058371190697,0.16957854795963506,0.6010551571442517,0.34318666854042545,0.19571591444566047,0.13652718962235785,0.6038350035371187,0.2201208042617,0.047815052938999236,2026-09-07T15:59:06Z
823742,669003,Garrett Mitchell,MIL,CHC,1,8,confirmed,Matthew Boyd,American Family Field,2026-09-07T18:10:00Z,3.5934558493948905,907,1663,0.4089866119243397,0.6114345331712621,0.5438396834828737,Normal,0.07093786169784358,0.546357968479687,0.3318824556293547,0.767724421405753,0.6096330777271649,0.40167268956038527,0.247332274669628,0.13913166545871092,0.5300857845592203,0.29193573015489593,0.15463875139670935,0.09785245634615662,0.5321574682373882,0.15901095399589005,0.026444967699379773,2026-09-07T15:59:06Z
823742,681230,BJ Murray Jr.,CHC,MIL,0,8,confirmed,Robert Gasser,American Family Field,2026-09-07T18:10:00Z,3.7942857142857145,6,519,0.39943664704089943,0.5396550225992449,,Unknown,0.09663828810682853,0.5659055022467749,0.2905602168230138,0.6162675314641722,0.6248637481501893,0.41826502364622686,0.2619987187015463,0.1504992823385162,0.5482008703464004,0.30536601007975683,0.17102594161376178,0.11923609389003646,0.5504571839052552,0.17513303774530956,0.032346751635829896,2026-09-07T15:59:06Z
823742,687401,Joey Ortiz,MIL,CHC,1,9,confirmed,Matthew Boyd,American Family Field,2026-09-07T18:10:00Z,3.4162087912087915,1410,1663,0.4245162402587566,0.6180804942718402,0.5927718551003622,Normal,0.08710122327974296,0.5621137081031354,0.2623490624967933,0.46681702610917036,0.6103095333900741,0.40121171888627666,0.24623680109784152,0.13786419263778232,0.5449174212226054,0.2951015868072242,0.16286871427067995,0.10992888530596011,0.5471065890437992,0.1681940884167514,0.028293790883172472,2026-09-07T15:59:06Z
823742,699393,Pedro Ramírez,CHC,MIL,0,9,confirmed,Robert Gasser,American Family Field,2026-09-07T18:10:00Z,3.628297362110312,207,519,0.4155632394084243,0.5449185421564011,-1.4208901113801469,Normal,0.0792797421893033,0.5536075797667873,0.26383638915395363,0.5645163288030589,0.614247144058276,0.40708851714293487,0.2523672214617083,0.14319452897197324,0.5367830557606567,0.2910759533053344,0.15606678569578505,0.10290543846997825,0.5389260822109192,0.16534882440713736,0.028919027213562473,2026-09-07T15:59:06Z
823820,669065,Kyle Stowers,MIA,NYM,1,1,confirmed,Jonah Tong,loanDepot park,2026-09-07T17:10:00Z,4.440334128878281,1244,134,0.6034532357307215,0.6277860967043029,0.566576853606604,Normal,0.14570168273311238,0.6589214535253889,0.43296820958796634,0.8087113442212445,0.711303711778514,0.5127994076854259,0.3460511942727738,0.21612280941717135,0.6342606912057411,0.40725313856771655,0.2589628680870858,0.1877584510162147,0.6374162973731874,0.2550291101230338,0.06343042190151614,2026-09-07T15:59:06Z
823820,596019,Francisco Lindor,NYM,MIA,0,1,confirmed,Eury Pérez,loanDepot park,2026-09-07T17:10:00Z,4.6227367171267435,3189,1315,0.6761233727917769,0.6290108283755943,-1.2457943291781235,Normal,0.15999773135354817,0.6266889372466085,0.4388436917309636,0.6977669920695888,0.7160412673045097,0.5193595306573743,0.3530169639720216,0.22245861772378062,0.6044379907230791,0.3775093942744096,0.2431810186468208,0.18710695381852077,0.6072829762159864,0.22780776309225412,0.053309956172359646,2026-09-07T15:59:06Z
823820,681715,Heriberto Hernández,MIA,NYM,1,2,confirmed,Jonah Tong,loanDepot park,2026-09-07T17:10:00Z,4.332862390505793,716,134,0.574735454050516,0.6242792691361642,0.29725415595978477,Normal,0.1677835126213093,0.6411314935255674,0.42404415997262185,0.7568629830616215,0.7066116056455444,0.5066524705172423,0.33978396212932716,0.21061354811820393,0.6178966545960436,0.389017916321675,0.2523568936971088,0.19500826498422705,0.6208662527257629,0.23763350338795208,0.05550703713438737,2026-09-07T15:59:06Z
823820,665742,Juan Soto,NYM,MIA,0,2,confirmed,Eury Pérez,loanDepot park,2026-09-07T17:10:00Z,4.533764772087788,3190,1315,0.6811312829933277,0.6223709187239347,-1.344144201064946,Normal,0.20123766203058094,0.6048153649636508,0.6278738826225435,0.6162519142461588,0.7210331206882841,0.524679122958555,0.35756701815397873,0.22583615682608021,0.584196691683519,0.37457373816248674,0.26122788681825515,0.21830394061061056,0.5868301482391289,0.20880384375702205,0.045652160745913196,2026-09-07T15:59:06Z
823820,665052,Griffin Conine,MIA,NYM,1,3,confirmed,Jonah Tong,loanDepot park,2026-09-07T17:10:00Z,4.236679423020312,431,134,0.5640304708417517,0.6052836339302891,0.43926491169636583,Normal,0.14339054484359542,0.6436428875203551,0.46147208917292065,0.7626283967299093,0.7147754157252367,0.5153352320073055,0.3472015974647399,0.2161151576097654,0.6202570587436661,0.37972996230773925,0.2349645686220665,0.17323468358870456,0.6232451268875709,0.23877054901693273,0.055291455901386496,2026-09-07T15:59:06Z
823820,666182,Bo Bichette,NYM,MIA,0,3,confirmed,Eury Pérez,loanDepot park,2026-09-07T17:10:00Z,4.412876550502067,2867,1315,0.4495072637478481,0.6117108591865246,0.4948876125299129,Normal,0.10577043610838849,0.675203853243813,0.2757462457952669,0.6585801647251119,0.6982469781837611,0.49813482928354946,0.3327690145487053,0.20559848427611696,0.6492310864214277,0.39528278024210434,0.2274357364640259,0.14922668526392746,0.6525575833990008,0.2709118734358368,0.07054777267111036,2026-09-07T15:59:06Z
823820,672640,Otto Lopez,MIA,NYM,1,4,confirmed,Jonah Tong,loanDepot park,2026-09-07T17:10:00Z,4.149930747922438,1646,134,0.4543812930873528,0.5863315393192793,-0.19828207990530503,Normal,0.07884491055130548,0.6773785679172662,0.27963975056228385,0.48526077954915253,0.6916759828199399,0.48845569287165824,0.3222720788752734,0.19598731745464265,0.6513457002414642,0.3803318747589164,0.20728008465170042,0.12456811574182915,0.6546753136183678,0.2690780899484621,0.06711585346144139,2026-09-07T15:59:06Z
823820,701807,Carson Benge,NYM,MIA,0,4,confirmed,Eury Pérez,loanDepot park,2026-09-07T17:10:00Z,4.333333333333333,566,1315,0.4504032286313943,0.5959310572570005,-0.3244736663096536,Normal,0.10770357790838311,0.6309379338111663,0.3407989923060162,0.7146196030177555,0.6801442855911398,0.4773510126766007,0.31359279342329305,0.19013016479734532,0.60846686324673,0.34846202767091916,0.20144054172569678,0.13821390469534525,0.6113381200493091,0.22905712908038103,0.0523704932609699,2026-09-07T15:59:06Z
823820,805300,Jakob Marsee,MIA,NYM,1,5,confirmed,Jonah Tong,loanDepot park,2026-09-07T17:10:00Z,4.028962188254224,779,134,0.4859849881827449,0.5611171168904906,0.3401011827013544,Normal,0.08103403937620332,0.5946019561447831,0.49189964646237927,0.5852079732058822,0.6580776320832812,0.45190810036220386,0.29003096903888553,0.1710584528564216,0.5749209411800368,0.32919508118622526,0.18224861190724323,0.11596630401408409,0.5774304628529795,0.19635225602073875,0.03888615454462814,2026-09-07T15:59:06Z
823820,543760,Marcus Semien,NYM,MIA,0,5,confirmed,Eury Pérez,loanDepot park,2026-09-07T17:10:00Z,4.188932806324111,3207,1315,0.4437277955037262,0.5770256283328475,1.1724866678944044,Normal,0.10802152030642624,0.5942671813498099,0.32889506268618746,0.6134147367385152,0.6637440635823784,0.4589523103097815,0.296914667666487,0.17688460208198664,0.5745314822529075,0.32668769194865166,0.18904813255024164,0.13332671022732923,0.5770492829402769,0.1977390414827592,0.04029622664504461,2026-09-07T15:59:06Z
823820,691594,Javier Sanoja,MIA,NYM,1,6,confirmed,Jonah Tong,loanDepot park,2026-09-07T17:10:00Z,3.8734593262119965,791,134,0.39375702148181135,0.5561445548234253,1.896998084820585,Normal,0.08186615517062698,0.641914664472232,0.25291989209997257,0.39512557627934497,0.6499382899809613,0.44308828339291234,0.2822557067032638,0.16503617033485518,0.6187466007883902,0.37231964905826886,0.20529888377827168,0.12704815516852813,0.6217040283982582,0.2348465086468815,0.05219363211365823,2026-09-07T15:59:06Z
823820,805999,A.J. Ewing,NYM,MIA,0,6,confirmed,Eury Pérez,loanDepot park,2026-09-07T17:10:00Z,4.061001262095078,416,1315,0.40089030764272343,0.5661253669680003,0.009236904172743025,Normal,0.08364803368865778,0.5686397448351613,0.3671242719458151,0.7537106077541226,0.6205256025307851,0.4150895353264285,0.26006551830985847,0.14953512045317918,0.550652821037172,0.3004378840373002,0.16141824458466708,0.10747354366968884,0.5529459298060336,0.17862517437426734,0.03401922172908374,2026-09-07T15:59:06Z
823820,683357,Owen Caissie,MIA,NYM,1,7,confirmed,Jonah Tong,loanDepot park,2026-09-07T17:10:00Z,3.776591200341734,344,134,0.44157005935329574,0.5366465148170533,-0.530781439797353,Normal,0.11838655343174961,0.5779552461737938,0.3250800108765395,0.8278049397201851,0.6447703890903891,0.43735714273534887,0.27715544341070203,0.1610751208366929,0.5595002015804779,0.3250787615575855,0.19030802365456975,0.13985826372619545,0.5618517400530343,0.1825773741678406,0.03387200878556217,2026-09-07T15:59:06Z
823820,682626,Francisco Alvarez,NYM,MIA,0,7,confirmed,Eury Pérez,loanDepot park,2026-09-07T17:10:00Z,3.955536181342633,1423,1315,0.40774766607302343,0.5476923055194043,-2.384884837823879,Cold,0.13076064961946504,0.5635833232235832,0.3525436810330831,0.8077395061662187,0.6386187865606537,0.43252720735125294,0.2741284475247511,0.15958133808009692,0.5459866249681483,0.3157257494111759,0.19282347584080833,0.1483941656024724,0.5482293535750192,0.17416677723100146,0.032303167820592844,2026-09-07T15:59:06Z
823820,688363,Graham Pauley,MIA,NYM,1,8,confirmed,Jonah Tong,loanDepot park,2026-09-07T17:10:00Z,3.5934558493948905,346,134,0.38822973974854513,0.5456652650247774,0.32702834213156834,Normal,0.08118437449402265,0.5506323315500651,0.30161149232950685,0.5871968248193087,0.6037098451383062,0.3960252875715893,0.2428307778157882,0.13595663864084012,0.5340853138144972,0.29778665064692644,0.15920237356244174,0.10554715175552952,0.5361921366440427,0.1618957577050485,0.027243812947825574,2026-09-07T15:59:06Z
823820,683146,Brett Baty,NYM,MIA,0,8,confirmed,Eury Pérez,loanDepot park,2026-09-07T17:10:00Z,3.7942857142857145,1456,1315,0.40942390602024825,0.5503866230997388,0.3651213189833064,Normal,0.09533363770397213,0.5392026706105543,0.3237319105727142,0.7404437419512202,0.6082746673957059,0.4021196445830342,0.24887649366074283,0.14105450798812794,0.5232307649035054,0.27573324472032673,0.15368366752248097,0.1111313391617321,0.5252651414164993,0.15668689447256176,0.0269089876074013,2026-09-07T15:59:06Z
823820,691788,Joe Mack,MIA,NYM,1,9,confirmed,Jonah Tong,loanDepot park,2026-09-07T17:10:00Z,3.4162087912087915,288,134,0.4258781751718197,0.5549473974249407,-1.06506564338765,Normal,0.10775708391622961,0.5533201813552132,0.26373585225741397,0.6191909552415888,0.6222235510061648,0.4127127461879591,0.25545707542357493,0.14438637622573366,0.5367004226836823,0.29291499576968,0.1678193707742352,0.12395082118880987,0.5388159089868262,0.16215033286767383,0.026624919467987382,2026-09-07T15:59:06Z
823820,703492,Nick Morabito,NYM,MIA,0,9,confirmed,Eury Pérez,loanDepot park,2026-09-07T17:10:00Z,3.628297362110312,22,1315,0.4297346676000963,0.5551909216656473,-1.992124101525499,Normal,0.08734461709561275,0.5490865127583142,0.3025641356943,0.7748944647585944,0.6159305926725862,0.4087193029529208,0.2536855901834301,0.14413773763618765,0.5325544424626392,0.29099371994487605,0.15825913044239803,0.10849475560693914,0.5346600380080249,0.16225332394732517,0.028028799046706614,2026-09-07T15:59:06Z
823902,660271,Shohei Ohtani,LAD,CIN,1,1,projected,Chase Burns,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,4.440334128878281,3315,780,0.7592540063921097,0.6716282139511406,-1.6364483875426514,Normal,0.2862447010998427,0.6854118978622366,0.4492616899848953,0.78207795379645,0.7704710108636181,0.5852223037052189,0.4159933669809434,0.2746875028025326,0.6586216772308506,0.4747418874030997,0.3648480151953118,0.312234471329579,0.6620543620834424,0.28066095499896465,0.07477963980552602,2026-09-07T15:59:06Z
823902,670770,TJ Friedl,CIN,LAD,0,1,projected,TBD,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,4.6227367171267435,2103,0,0.5640621851689871,0.5851333313361095,-1.1536084465428325,Normal,0.11793945900073598,0.6563446135767668,0.42425732014039796,0.5948537357810626,0.6917281987051698,0.4916637760081016,0.32758465292716,0.20201230231650208,0.6318319542947066,0.3764386964043023,0.2287867564087701,0.15790249888460703,0.6349703021421985,0.25435113049586344,0.06426654063301475,2026-09-07T15:59:06Z
823902,605141,Mookie Betts,LAD,CIN,1,2,projected,Chase Burns,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,4.332862390505793,2963,780,0.5383108186532491,0.6670586720603099,0.8189743962259763,Normal,0.13070217611081011,0.6491947441351454,0.30476715465086207,0.5800900031419699,0.702312243232587,0.5017595069678217,0.3353180355733987,0.2070558389846612,0.6253365267528438,0.38716984702997964,0.23453665440318647,0.16673274510752334,0.6283867780672466,0.24486331108987616,0.05841337876229383,2026-09-07T15:59:06Z
823902,680574,Matt McLain,CIN,LAD,0,2,projected,TBD,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,4.533764772087788,1427,0,0.5567563862777207,0.5851333313361095,-0.40169194023211174,Normal,0.12749618341646107,0.6349209012849422,0.36078280669978313,0.7953136286083007,0.6867890949575938,0.48568333436191397,0.32181530737964026,0.1971617752325612,0.6120835609396559,0.3714566163236947,0.2237814431113764,0.16004160060226474,0.615003724431657,0.234175672063834,0.055378850139657376,2026-09-07T15:59:06Z
823902,669242,Tommy Edman,LAD,CIN,1,3,projected,Chase Burns,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,4.236679423020312,1948,780,0.45878177449365704,0.6565316154538821,1.0179943117914552,Normal,0.08897854596147324,0.6210762407254398,0.2720235234213854,0.6997598106358867,0.6540942850379652,0.44877771360705104,0.2881227835527147,0.1701947433315436,0.599401156830123,0.34383756393791665,0.19184701255449754,0.1240868672233331,0.6021684588083632,0.21928259957563653,0.04785452911367216,2026-09-07T15:59:06Z
823902,682829,Elly De La Cruz,CIN,LAD,0,3,projected,TBD,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,4.412876550502067,2378,0,0.5826123328756241,0.5851333313361095,2.4921374987010805,Hot,0.13273889315187443,0.676491217827854,0.3590232369292178,0.7752078919523882,0.7123157357703082,0.5141908857931985,0.3474936449437187,0.21739931838647542,0.6504144605865485,0.41636019220043885,0.265349649428506,0.18519224788110292,0.6537545006157772,0.2721709143624858,0.07111295105896837,2026-09-07T15:59:06Z
823902,663656,Kyle Tucker,LAD,CIN,1,4,projected,Chase Burns,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,4.149930747922438,2772,780,0.5526123463908733,0.644614407522138,-0.40857104268574646,Normal,0.1539901062716512,0.6219292058598302,0.4761336444376311,0.5836243175813168,0.6957924554076418,0.49303897753773707,0.32637403552097105,0.1991924368448353,0.6002367389075552,0.37311859374292955,0.2377529876293635,0.18107713239805617,0.6030055328724002,0.21900957519997136,0.047206431991627475,2026-09-07T15:59:06Z
823902,668709,JJ Bleday,CIN,LAD,0,4,projected,TBD,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,4.333333333333333,2007,0,0.5135019066072637,0.5851333313361095,-0.1538462543304529,Normal,0.14839513730252238,0.6172797296525251,0.4455275538713013,0.648600211870791,0.6785173476697964,0.4755823695846051,0.31203010768323414,0.18891841936308545,0.5958260976882702,0.382857387689333,0.24060360267832334,0.18061440447649832,0.5985660107391928,0.21747475221168103,0.04797621302298742,2026-09-07T15:59:06Z
823902,518692,Freddie Freeman,LAD,CIN,1,5,projected,Chase Burns,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,4.028962188254224,3295,780,0.5389422515098224,0.6254961475881214,0.03397328329422625,Normal,0.12797694950750507,0.6818012025740521,0.39998089015489713,0.5974528503441349,0.7116878346146661,0.510669519188209,0.34199118016310764,0.2112139220757192,0.6554142109326456,0.41755326269564463,0.24988256883676307,0.17202901807572182,0.6587885458182068,0.27266919260935896,0.06805072429539884,2026-09-07T15:59:06Z
823902,701398,Sal Stewart,CIN,LAD,0,5,projected,TBD,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,4.188932806324111,679,0,0.49995941083612855,0.5851333313361095,1.4198094694301677,Normal,0.1690924145111953,0.6582543283798795,0.29459634999701884,0.623691002961081,0.7060339010778586,0.505350795123968,0.33810284656862544,0.20890246706594937,0.6337235352263614,0.3964445395309247,0.25455839926056884,0.19572119474321945,0.636859926112662,0.2521648196601489,0.06080602277246671,2026-09-07T15:59:06Z
823902,606192,Teoscar Hernández,LAD,CIN,1,6,projected,Chase Burns,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,3.8734593262119965,2829,780,0.3923279760577844,0.6193357112317842,1.4297236278587266,Normal,0.11116692991185156,0.6035172397428146,0.23804602569469083,0.8032286170650557,0.6537953693377688,0.44706934863326087,0.28562316771343554,0.1675400270848095,0.5832250817705166,0.34303754826466126,0.19649401549641096,0.13818796243098122,0.5858125630217497,0.20274785989179855,0.04067426289389235,2026-09-07T15:59:06Z
823902,553993,Eugenio Suárez,CIN,LAD,0,6,projected,TBD,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,4.061001262095078,3059,0,0.4729369063778397,0.5851333313361095,1.199412189051447,Normal,0.17474810463578658,0.5942402643767919,0.37929198237495754,0.8072977740242012,0.6738932229476011,0.46995188179740394,0.30656261736171825,0.1842870460689325,0.5744881987090529,0.36283283710046643,0.23840905630203926,0.19335718937215085,0.5770080251506904,0.19791265726905322,0.040366438072735385,2026-09-07T15:59:06Z
823902,669257,Will Smith,LAD,CIN,1,7,projected,Chase Burns,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,3.776591200341734,2333,780,0.4326604358355756,0.5991107088219966,-0.655386284644006,Normal,0.1005905488256278,0.5714658754274433,0.3599350831334601,0.6323892081976469,0.6393125886911233,0.43182456863994406,0.2725396912826265,0.15768522120589976,0.5534528168314782,0.30847739031246346,0.1737650663250295,0.12235351554986183,0.5557477286328988,0.17783545385365537,0.032416512979878624,2026-09-07T15:59:06Z
823902,663886,Tyler Stephenson,CIN,LAD,0,7,projected,TBD,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,3.955536181342633,1969,0,0.43995965077757243,0.5851333313361095,-0.3089133062907888,Normal,0.11912998624302486,0.6166188571500181,0.33145868829359976,0.7414881386824628,0.6593681708179248,0.45387391863056253,0.2921978204673648,0.17305701811567603,0.5953034056441661,0.3524781506296773,0.20545203439942727,0.14642293748682916,0.5980238952278661,0.21494757359487685,0.045931445448007986,2026-09-07T15:59:06Z
823902,571970,Max Muncy,LAD,CIN,1,8,projected,Chase Burns,UNIQLO Field at Dodger Stadium,2026-09-08T01:10:00Z,3.5934558493948905,2315,780,0.5438398625849035,0.6052889135401878,-0.22910335866363635,Normal,0.19240748318100642,0.5382410100289248,0.4616524444193134,0.7100285088986275,0.6608119542803819,0.4528448206938254,0.2895231440882443,0.1697668661220395,0.5224835933698347,0.33583694775715267,0.23468728184003762,0.20287568894020908,0.5244894807041902,0.1536271254996679,0.02498201269497181,2026-09-07T15:59:06Z
