game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
823166,668952,Ryan Kreidler,MIN,SF,0,9,projected,TBD,Oracle Park,2026-09-23T01:45:00Z,3.6080709263222257,462,0,0.3813576984688779,0.586004877667603,-1.0418512837740745,Normal,0.0670054323769731,0.5167775299159844,0.2432119034344874,0.6675833584426429,0.5820738817579838,0.37607052042831984,0.22776033459636374,0.12611497043535164,0.5017291537361755,0.25441657849594146,0.13187438787904293,0.085769218295855,0.503818115475357,0.14159764260185148,0.022574983845835516,2026-09-20T03:45:12Z
823328,665833,Oneil Cruz,PIT,STL,1,1,projected,Andre Pallante,PNC Park,2026-09-22T22:40:00Z,4.426836551861437,1942,2612,0.6153818140428461,0.666059859163136,1.2298665549039518,Normal,0.13515780108759937,0.659552915143048,0.4084621406898222,0.7345368076929315,0.7098569049293956,0.5104374587739227,0.34370813458759053,0.21433585366984778,0.6339664212742564,0.396451781383246,0.24601426437555235,0.1751967532621616,0.6375369372582356,0.2556984714210383,0.06382005814032107,2026-09-20T03:45:12Z
823328,691026,Masyn Winn,STL,PIT,0,1,projected,TBD,PNC Park,2026-09-22T22:40:00Z,4.604683468942251,1824,0,0.5667775895852496,0.586004877667603,-0.8722021213647936,Normal,0.07223265309186204,0.6564882640760226,0.32835692070513006,0.6699193064948105,0.677883947689396,0.47576404707931025,0.31325412172157685,0.19089607266451192,0.6310896150443002,0.3669902808987916,0.19752933311356843,0.11767923419588992,0.6346359483178223,0.2546853335999326,0.0645889759325393,2026-09-20T03:45:12Z
823328,687462,Spencer Horwitz,PIT,STL,1,2,projected,Andre Pallante,PNC Park,2026-09-22T22:40:00Z,4.320015293442936,1265,2612,0.51685054532557,0.6655769705771869,-0.3979322906092934,Normal,0.09090658259332333,0.6575934031989283,0.41591942273223925,0.46058104144694767,0.6802000358633274,0.47661165517497767,0.31271668180206436,0.18950684502835266,0.6321974481805833,0.37361560275964395,0.2056858106420452,0.13042956083166662,0.6357396732198299,0.2529014856706965,0.061967421365327284,2026-09-20T03:45:12Z
823328,802139,JJ Wetherholt,STL,PIT,0,2,projected,TBD,PNC Park,2026-09-22T22:40:00Z,4.513137557959815,593,0,0.5933470494789888,0.586004877667603,-1.3247646606299017,Normal,0.11261255911954457,0.6486834572130634,0.45569157000833577,0.5590180719968546,0.6919437136679958,0.49068442314515665,0.3261608158910883,0.20070702099058071,0.6239475646895991,0.36101151528851955,0.20814773980381754,0.14318624725363305,0.6273989073109518,0.24657986159290912,0.060571946173590054,2026-09-20T03:45:12Z
823328,668804,Bryan Reynolds,PIT,STL,1,3,projected,Andre Pallante,PNC Park,2026-09-22T22:40:00Z,4.222100054975261,3272,2612,0.4659791025181481,0.66620618745746,0.05281110460131613,Normal,0.09715035786763203,0.6576200962953066,0.39105751102828223,0.5431624460643061,0.681856059463312,0.4776262227962782,0.3130324752659874,0.18932457436014596,0.6322718948661757,0.3820248995867009,0.21857071813477552,0.14127255174950742,0.6358058739016126,0.25163087283404983,0.06064117719282115,2026-09-20T03:45:12Z
823328,671056,Iván Herrera,STL,PIT,0,3,projected,TBD,PNC Park,2026-09-22T22:40:00Z,4.400406879970409,1459,0,0.496638194257599,0.586004877667603,-0.7461589011902083,Normal,0.0922781811785095,0.6457489611507871,0.44588883485807324,0.6179522279898285,0.6766384106361361,0.4734960248849624,0.31054843195157555,0.18826731115364034,0.6212668769609532,0.35310977396990284,0.19376857072252765,0.1252569252318854,0.6246815253379719,0.2433291422413984,0.058816275294232,2026-09-20T03:45:12Z
823328,664040,Brandon Lowe,PIT,STL,1,4,projected,Andre Pallante,PNC Park,2026-09-22T22:40:00Z,4.139847139020863,2305,2612,0.4924970932682765,0.6572196564164866,1.2988537706905878,Normal,0.15372940691486464,0.6432480655341277,0.3475776887413265,0.6636744021794295,0.7013525350339355,0.4986727035483486,0.33134123825084383,0.2032349057366014,0.6191031478702158,0.38469498765227167,0.2427491261958302,0.1825697186070762,0.6224662521756489,0.23761162989310314,0.05435763579841576,2026-09-20T03:45:12Z
823328,676475,Alec Burleson,STL,PIT,0,4,projected,TBD,PNC Park,2026-09-22T22:40:00Z,4.319891914362919,2186,0,0.46122737382910156,0.586004877667603,-1.0016748429641587,Normal,0.12235721712937983,0.6890421707497726,0.31572252052965816,0.549281995657306,0.7036948390161707,0.5028149332061043,0.3362925023002805,0.20808343555906478,0.661019063872729,0.40860318367065357,0.24206023132388726,0.16440790832184138,0.6649342019792374,0.2834301007947969,0.07556430193410353,2026-09-20T03:45:12Z
823328,656811,Ryan O'Hearn,PIT,STL,1,5,projected,Andre Pallante,PNC Park,2026-09-22T22:40:00Z,4.019521717911176,1972,2612,0.4653168720477357,0.6533443691410089,-0.588325434387138,Normal,0.10770349257549888,0.6565654672185598,0.32609570466451476,0.49764718388181384,0.690400241275987,0.48600338475341165,0.31964954784614885,0.1938301089790419,0.6313604329206925,0.37134036185792285,0.2122469576717556,0.14218533594489416,0.6348719723345696,0.2489575490009734,0.05838927391035492,2026-09-20T03:45:12Z
823328,691023,Jordan Walker,STL,PIT,0,5,projected,TBD,PNC Park,2026-09-22T22:40:00Z,4.190453686200378,1673,0,0.44019825264844803,0.586004877667603,-1.3331566870172482,Normal,0.10901305577123802,0.6482112733280057,0.28340753132859353,0.7254343789580864,0.6809913614610623,0.47699955337889416,0.3127208651495124,0.18926480060836584,0.6236089497516119,0.37105930478146615,0.21336377480382915,0.1441708537580283,0.6270382722780926,0.24355918166624524,0.05767953170806511,2026-09-20T03:45:12Z
823328,693304,Nick Gonzales,PIT,STL,1,6,projected,Andre Pallante,PNC Park,2026-09-22T22:40:00Z,3.8890302876049887,1507,2612,0.4171936053036817,0.639723112481698,0.2751928645762362,Normal,0.05271875525006042,0.6671459980778265,0.31180588770404477,0.44877337078948776,0.666312486753791,0.45945586490591067,0.2960858307026328,0.17553983611473792,0.6410855395920407,0.3626040923056305,0.1839796496600624,0.09904772668759633,0.644716608837046,0.2580433897852485,0.06156333713564238,2026-09-20T03:45:12Z
823328,669357,Nolan Gorman,STL,PIT,0,6,projected,TBD,PNC Park,2026-09-22T22:40:00Z,4.056710289966641,1873,0,0.4401706237869672,0.586004877667603,-0.501362970933054,Normal,0.14011336487376655,0.5739502491318317,0.35562118765009354,0.8056994218085086,0.6523749194363402,0.44640195960060075,0.2860604426238679,0.1688430516618127,0.5549636725984317,0.3282966236135122,0.20250534276669388,0.15782592146377455,0.5576035341763416,0.18258297857567268,0.03534057471987751,2026-09-20T03:45:12Z
823328,663968,Jake Mangum,PIT,STL,1,7,projected,Andre Pallante,PNC Park,2026-09-22T22:40:00Z,3.7439381827871037,883,2612,0.3829421223314242,0.5928589005200797,-1.0005227304205317,Normal,0.05786599283568814,0.649863926066191,0.2633292102525685,0.44211113531245494,0.6411818647668244,0.4328979969941856,0.27327800430802907,0.15835917826005072,0.6252766297433003,0.34020421780445537,0.1691388999633859,0.09392584166802914,0.6286995260029757,0.2412689817566873,0.054400900134102204,2026-09-20T03:45:12Z
823328,701675,Nathan Church,STL,PIT,0,7,projected,TBD,PNC Park,2026-09-22T22:40:00Z,3.9121475054229937,509,0,0.40932219503217115,0.586004877667603,2.2763877673943798,Hot,0.08719174838376706,0.6171458428683735,0.2713337235729146,0.49756457967026635,0.6409013890020568,0.4340987707089465,0.27532144826835053,0.1606060695044956,0.5950323094864053,0.33082335859626216,0.1805196535503105,0.1170841455859771,0.5981100698381449,0.21557651361701394,0.046264618136457845,2026-09-20T03:45:12Z
823328,669707,Jared Triolo,PIT,STL,1,8,projected,Andre Pallante,PNC Park,2026-09-22T22:40:00Z,3.5835015863859243,1385,2612,0.3784981587726268,0.5945511087750582,-0.5016192510473615,Normal,0.05373901839164986,0.5785113154640045,0.3180981136135864,0.49130617659380166,0.6021816152368844,0.39369162431351445,0.24079632590774516,0.13463712696035643,0.5594653278392245,0.2843682037065984,0.13504886710859162,0.07752890363988688,0.5621108974228262,0.18162025070053145,0.032992144117869965,2026-09-20T03:45:12Z
823328,686780,Pedro Pagés,STL,PIT,0,8,projected,TBD,PNC Park,2026-09-22T22:40:00Z,3.7734994337485843,809,0,0.3455542328607702,0.586004877667603,-0.7850007920414491,Normal,0.08001865177033113,0.5708558458635228,0.22465064809841934,0.7005870393427676,0.6028408333244227,0.3961143868206708,0.2439217375388317,0.13766596165752654,0.5521825310508277,0.2909841794810077,0.15395832379018198,0.10168352065150227,0.5547778171748072,0.17884262985939675,0.033544606326495884,2026-09-20T03:45:12Z
823328,680779,Henry Davis,PIT,STL,1,9,projected,Andre Pallante,PNC Park,2026-09-22T22:40:00Z,3.4076134699853586,951,2612,0.37552563931255184,0.6148634310834015,0.3706604594395999,Normal,0.06854706079419536,0.49255864708998404,0.32212364814839234,0.5320452914889934,0.5613978818482146,0.35538710232826376,0.2106175356098861,0.11355712246210177,0.47916549442988055,0.23969297339436083,0.11963660859634494,0.08173421444294768,0.4810230215074667,0.12442606873491693,0.017292702856258817,2026-09-20T03:45:12Z
823328,687363,Victor Scott II,STL,PIT,0,9,projected,TBD,PNC Park,2026-09-22T22:40:00Z,3.6080709263222257,807,0,0.41745321277557307,0.586004877667603,0.6182490948715088,Normal,0.06381418268771419,0.528752652457207,0.3206529703340279,0.5911367497293233,0.5787075775457069,0.3729808938017635,0.22535938108151335,0.12445446593916537,0.5129516616774965,0.2614312607259823,0.12928017888579316,0.08239741677492114,0.5151455423067254,0.14917521148808924,0.02459065596901761,2026-09-20T03:45:12Z
823412,656941,Kyle Schwarber,PHI,MIL,1,1,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,4.426836551861437,3469,0,0.7585005865722707,0.586004877667603,-0.3260191114166977,Normal,0.32439681052606895,0.6313850354456867,0.5072013514826436,0.7504120548445037,0.750204810733011,0.5588206865377422,0.38961245846987685,0.25216560043496794,0.6080492381282162,0.4444464790635936,0.35923338098939517,0.3303659955814506,0.6113017563402209,0.2303452168780489,0.05342893337803813,2026-09-20T03:45:12Z
823412,592885,Christian Yelich,MIL,PHI,0,1,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,4.604683468942251,2740,0,0.6791391170562598,0.586004877667603,-0.23793425456992545,Normal,0.13508496818809365,0.6921950369507645,0.38323141465507965,0.7016451152098716,0.7335020697490062,0.5394907011054028,0.37194521372006084,0.23819127039127977,0.6638310126810776,0.4160122002005052,0.25564810129824517,0.17881859063783614,0.6677993929570905,0.289575351825797,0.08052640108700662,2026-09-20T03:45:12Z
823412,650333,Luis Arraez,PHI,MIL,1,2,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,4.320015293442936,3201,0,0.5292314405494086,0.586004877667603,-0.3757923911086756,Normal,0.08275407389650452,0.7592759836903551,0.26910342818000144,0.3079726193331985,0.730766700383124,0.5344281815385639,0.36560427672666324,0.2317144789205073,0.7249466819144087,0.4553566349334291,0.25967744883717725,0.15255039774098772,0.729766036623954,0.3616328230385198,0.11587925613150114,2026-09-20T03:45:12Z
823412,668930,Brice Turang,MIL,PHI,0,2,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,4.513137557959815,2376,0,0.6331454512657727,0.586004877667603,1.4103979584687598,Normal,0.11443843868981173,0.686983707236192,0.4424209787358328,0.6773130134831604,0.7175161220815774,0.5198912914501989,0.35293891369395924,0.2221718300000316,0.6590876778749046,0.40180285410389605,0.23861426292371318,0.15966629834142407,0.6629877136148884,0.2832724171874697,0.07683689698835007,2026-09-20T03:45:12Z
823412,607208,Trea Turner,PHI,MIL,1,3,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,4.222100054975261,3240,0,0.5330511277649722,0.586004877667603,0.17401292336690138,Normal,0.11367813903312694,0.6839191958502558,0.2818976568560944,0.588109844737956,0.7131835388524371,0.5128538608625683,0.34479020633965496,0.21431531049029315,0.6563682414681682,0.40191398815201407,0.23726510937876627,0.158218164215636,0.6602139039771467,0.2768254032911168,0.07147603529167489,2026-09-20T03:45:12Z
823412,661388,William Contreras,MIL,PHI,0,3,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,4.400406879970409,2937,0,0.5430126314401166,0.586004877667603,0.17721674458487366,Normal,0.12184547660927493,0.6849934628877022,0.35682222315580797,0.5695866801103038,0.7142783845824787,0.5157515291001804,0.3487689680470274,0.21852988521797093,0.6572776694507491,0.40846144068893564,0.24216001376253218,0.16466344771847838,0.6611508837197891,0.280630513721604,0.07510756760245062,2026-09-20T03:45:12Z
823412,650559,Bryan De La Cruz,PHI,MIL,1,4,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,4.139847139020863,1727,0,0.4010247736235934,0.586004877667603,0.6663154036265176,Normal,0.11328791747991351,0.6485249729203074,0.24893255225387517,0.7113350651270292,0.6738433653752959,0.46832988121888663,0.30441359202973617,0.18235187205650566,0.6239547195057991,0.3718149797239174,0.21242986318630863,0.1453016387683915,0.6273777289509163,0.24232412822711877,0.056211561815444656,2026-09-20T03:45:12Z
823412,694192,Jackson Chourio,MIL,PHI,0,4,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,4.319891914362919,1707,0,0.5331111542058812,0.586004877667603,-0.23418856618152342,Normal,0.1446776004054109,0.6972136259337234,0.25941537418222826,0.6606555681562541,0.7289228124692612,0.5322361648046945,0.3635918106257616,0.23013485683177665,0.6684865173543928,0.43157635583783066,0.2702709178659772,0.19147756995887477,0.672501860071427,0.29177292897915647,0.07946665645191694,2026-09-20T03:45:12Z
823412,547180,Bryce Harper,PHI,MIL,1,5,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,4.019521717911176,2840,0,0.5729915027396973,0.586004877667603,-0.2106522001274964,Normal,0.1652670920181571,0.6636502746162116,0.47450475589734353,0.587263621839001,0.7216941708126958,0.5217323014546045,0.35211255116496554,0.21948031482313052,0.6378588187587841,0.4171253506171507,0.26512838184107773,0.19966922489066338,0.6414530367466944,0.2555231413440677,0.06106206213574451,2026-09-20T03:45:12Z
823412,683734,Andrew Vaughn,MIL,PHI,0,5,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,4.190453686200378,2564,0,0.42488276800308267,0.586004877667603,-0.4201546579667076,Normal,0.10528631822890305,0.673938688211964,0.3248990431327158,0.5733792787760138,0.687214931088147,0.48382766394669996,0.31877283618786706,0.19396246858692962,0.64721804722836,0.39435967140711903,0.22608339785553955,0.14808665864895149,0.6509468361129387,0.2675985032958641,0.06778392402639535,2026-09-20T03:45:12Z
823412,664761,Alec Bohm,PHI,MIL,1,6,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,3.8890302876049887,2948,0,0.42289657315305534,0.586004877667603,1.5657877946230931,Normal,0.09095769866071568,0.6525923949687316,0.28561254912926054,0.4565677676482604,0.670450232047942,0.46385754383522104,0.29988268197443346,0.17840911354412314,0.6277387804935042,0.36492085914225963,0.20024727907199377,0.12737193149015882,0.6311998475154968,0.24458874545919654,0.056141551816391036,2026-09-20T03:45:12Z
823412,641343,Jake Bauers,MIL,PHI,0,6,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,4.056710289966641,1384,0,0.5979744381982172,0.586004877667603,-0.25432528997974807,Normal,0.16365957893099087,0.6160482230956184,0.5363539438783347,0.705486820877057,0.699102881307056,0.4969287186109317,0.33037278225438466,0.20292271705909995,0.5939755449946122,0.3706889694823152,0.2399057001009622,0.187410126976199,0.5970482102816419,0.21548601079979154,0.04665358176013379,2026-09-20T03:45:12Z
823412,592663,J.T. Realmuto,PHI,MIL,1,7,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,3.7439381827871037,2503,0,0.427622521726838,0.586004877667603,-0.3996911577714445,Normal,0.1024828006912704,0.5997916480578426,0.28779251338784034,0.581949225710814,0.648434633881139,0.44029106356482556,0.27945830037441893,0.1629044216484115,0.5791047352768111,0.3338061774746369,0.19005385202626143,0.13053835815038925,0.5819805348421184,0.19928077239224906,0.039315101449375736,2026-09-20T03:45:12Z
823412,686217,Sal Frelick,MIL,PHI,0,7,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,3.9121475054229937,1710,0,0.4495730838886401,0.586004877667603,-0.6222878333386227,Normal,0.07864249694265674,0.6339986484072436,0.3028048370722447,0.4191006795979663,0.6516820598557509,0.44515134675432505,0.2846365909381331,0.16752480621816448,0.610575992757353,0.3394752850634423,0.1816295323623591,0.11256504114322215,0.6138377659378271,0.229836298386294,0.051568967962418666,2026-09-20T03:45:12Z
823412,681082,Bryson Stott,PHI,MIL,1,8,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,3.5835015863859243,2812,0,0.4505821342483126,0.586004877667603,-0.1596627491059227,Normal,0.08746536970561875,0.6017850021082839,0.31976644176752494,0.44369659510532206,0.6431873027992102,0.4338604917442722,0.27336977244596755,0.1579460266207548,0.5810449258718878,0.3228111345950808,0.1765491020101457,0.11558163031425735,0.5839272279510901,0.19925010839413623,0.03854211154573023,2026-09-20T03:45:12Z
823412,596142,Gary Sánchez,MIL,PHI,0,8,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,3.7734994337485843,1380,0,0.4483130455213356,0.586004877667603,-0.7468598749466062,Normal,0.136829286500325,0.5526258589164222,0.38235821037241646,0.6499880544873139,0.6406318825296642,0.4332456356159899,0.27425317182238157,0.15958783656326467,0.5352017607996756,0.31774544507796226,0.1962102976102596,0.15377347982425496,0.5376224585494671,0.16592385721576644,0.029621085361630963,2026-09-20T03:45:12Z
823412,669016,Brandon Marsh,PHI,MIL,1,9,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,3.4076134699853586,2379,0,0.4470073724238982,0.586004877667603,-0.9868154014280018,Normal,0.09942888700797507,0.5944305307205088,0.2501152404918726,0.5842849322275181,0.6431009273589136,0.432631577728604,0.27159058978727835,0.15613681512599417,0.5743376763703795,0.32414299359321985,0.18486509491663938,0.12633643590334118,0.5771286331810864,0.19189644327021751,0.03539950137126094,2026-09-20T03:45:12Z
823412,687401,Joey Ortiz,MIL,PHI,0,9,projected,TBD,Citizens Bank Park,2026-09-22T22:40:00Z,3.6080709263222257,1447,0,0.44111154843490635,0.586004877667603,1.9170481358826492,Normal,0.07533079985211175,0.5892724367675072,0.25321540657148933,0.514871710739272,0.6302379116072904,0.4221227216254837,0.2646138576536727,0.1522641069458095,0.569352653121966,0.3110209025275724,0.1665535766816998,0.10494489365211232,0.5721218744409999,0.1915863287649354,0.037230745305685466,2026-09-20T03:45:12Z
823494,671218,Heliot Ramos,NYY,TB,1,1,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,4.426836551861437,1704,0,0.5520566603914607,0.586004877667603,-0.20875105034463337,Normal,0.12573109577951003,0.6702037699047129,0.3405228763894483,0.7161463156047946,0.694519311312954,0.4930138607089528,0.3278231723605182,0.20167984703738617,0.6437394601208862,0.3943986732762654,0.23783662138055722,0.1652197729510433,0.647434389109566,0.26579564825028207,0.0682018783130916,2026-09-20T03:45:12Z
823494,650490,Yandy Díaz,TB,NYY,0,1,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,4.604683468942251,3090,0,0.5646676568040429,0.586004877667603,-1.4340118406087674,Normal,0.1286320359923044,0.7330244506333,0.33806116459803637,0.540121938497556,0.7270559568495665,0.5317562813330691,0.3645808825833708,0.2320890996029676,0.7010986316864697,0.448728764455283,0.2711075878850857,0.18161454825160375,0.7055787013306477,0.3338330240041025,0.10322607783552715,2026-09-20T03:45:12Z
823494,671277,Luis García Jr.,NYY,TB,1,2,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,4.320015293442936,2432,0,0.5846812914882575,0.586004877667603,-0.44673904906908474,Normal,0.17704309693583595,0.7202200678518939,0.2465633931704391,0.5318165036918372,0.7336579500953577,0.537907848996455,0.3689068171251254,0.23443211896847252,0.6894577725558769,0.4567233067335618,0.3005761659285247,0.2228204271489136,0.6937632275258512,0.3162132590210882,0.0912918249560967,2026-09-20T03:45:12Z
823494,656775,Cedric Mullins,TB,NYY,0,2,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,4.513137557959815,2604,0,0.5718156070201788,0.586004877667603,-0.5737087103998465,Normal,0.13731537450323628,0.6455063984279479,0.3747144340538839,0.5948158367986637,0.6920917720371765,0.49084956803905316,0.3263096223814632,0.20082455031348512,0.6210244029722178,0.38513863569792633,0.2399951683289122,0.17354228292680382,0.6244398260638843,0.24370195488177818,0.05937432732693172,2026-09-20T03:45:12Z
823494,642708,Amed Rosario,NYY,TB,1,3,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,4.222100054975261,1986,0,0.4850823103302697,0.586004877667603,-0.056838275164230546,Normal,0.10050969940172594,0.6921261924062362,0.23593325457181766,0.6157854439685279,0.6915684930044438,0.48832841961556944,0.3225391228372866,0.19671263531627178,0.6638693231615876,0.4030610079052172,0.23769104617841227,0.15278671844408281,0.6678151610352612,0.2850639707280862,0.07520792083100221,2026-09-20T03:45:12Z
823494,802415,Chandler Simpson,TB,NYY,0,3,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,4.400406879970409,1031,0,0.49910907307307745,0.586004877667603,1.1632559371215085,Normal,0.07119673595739347,0.7434861675445165,0.23711913838546392,0.3789955822205404,0.7076610914495831,0.5081070438600318,0.3417107965488391,0.21284418560073531,0.7106188498482261,0.4277997637281692,0.23633802281206504,0.13519262929437265,0.715230616115362,0.34417246430008974,0.1073724751435113,2026-09-20T03:45:12Z
823494,641857,Ryan McMahon,NYY,TB,1,4,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,4.139847139020863,2803,0,0.4560507411213298,0.586004877667603,-0.49254691872761514,Normal,0.13811378798869828,0.6262176767912748,0.3702994826978309,0.7291538919167547,0.670815584639547,0.4650823250788911,0.3015889488052192,0.18019815332024453,0.6034187121624609,0.3681574707186763,0.22498588271043443,0.16602643452766383,0.6065924918146285,0.22285379499320992,0.04874225438256553,2026-09-20T03:45:12Z
823494,666018,Jonathan Aranda,TB,NYY,0,4,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,4.319891914362919,1399,0,0.5156922423352108,0.586004877667603,0.20480179600429604,Normal,0.14766077909495037,0.6895398811637021,0.38636720707953226,0.6763179187965234,0.713169012198203,0.5136962473762661,0.3462762969077859,0.21607173730826876,0.6614741261520207,0.41530340590694603,0.25639944590659414,0.18450850042326436,0.6653953301193557,0.28393295433306676,0.07579675931322995,2026-09-20T03:45:12Z
823494,502671,Paul Goldschmidt,NYY,TB,1,5,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,4.019521717911176,2896,0,0.4665864954471009,0.586004877667603,0.7774212123592265,Normal,0.1331518521667866,0.6549078194763418,0.2952307673150261,0.6315059116633382,0.6911536536739804,0.4868388007058529,0.3203927151042362,0.19440698587905994,0.6298389738187306,0.38760670824610205,0.23159166671360143,0.16537591556493939,0.6333313233125062,0.24743955876558285,0.057779534549794856,2026-09-20T03:45:12Z
823494,691406,Junior Caminero,TB,NYY,0,5,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,4.190453686200378,1535,0,0.5411405881029067,0.586004877667603,-0.7857428810843574,Normal,0.22677162958412178,0.6703224032610626,0.2965223402267413,0.5793074318982765,0.7297340206081234,0.5326723403145891,0.36354214038606275,0.2297142942010567,0.6439048073523054,0.4283148273950267,0.3006485564939397,0.24872668035472642,0.6475906861315641,0.26411765419917904,0.06627220854336689,2026-09-20T03:45:12Z
823494,641355,Cody Bellinger,NYY,TB,1,6,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,3.8890302876049887,2869,0,0.5249943044953062,0.586004877667603,1.8594194623023426,Normal,0.1464230153639373,0.6620474579184064,0.3105065063979194,0.47082071562711425,0.7056679884337387,0.5027045188924151,0.3342748305522566,0.20497430842100656,0.6364132198572959,0.39609031246911214,0.2477877697370829,0.180772894984089,0.6399842141657144,0.25326895050863896,0.059611649771503045,2026-09-20T03:45:12Z
823494,641584,Jake Fraley,TB,NYY,0,6,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,4.056710289966641,1319,0,0.44703968651558845,0.586004877667603,-1.7576093855966266,Normal,0.1217763106350192,0.6492970243667608,0.3291510497518121,0.6229299139134702,0.6777439658404704,0.4733066202266799,0.30932382719513485,0.1865185286030504,0.6246116355693662,0.37737405735673096,0.22212380203494086,0.15511978078212182,0.6280521142622555,0.24425120906085349,0.057716329800752475,2026-09-20T03:45:12Z
823494,683011,Anthony Volpe,NYY,TB,1,7,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,3.7439381827871037,2109,0,0.39764404893169636,0.586004877667603,0.6404890860933738,Normal,0.09196548718747825,0.5837731648862932,0.2742809726983841,0.6079448866861098,0.628293204001595,0.4199827992276449,0.26261077974181246,0.15059366745710867,0.5642560486495984,0.325313970950803,0.18413068690533077,0.12276951557905005,0.5669682144249046,0.18701490604765142,0.035338042296818604,2026-09-20T03:45:12Z
823494,670764,Taylor Walls,TB,NYY,0,7,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,3.9121475054229937,1800,0,0.4227981161999907,0.586004877667603,0.12485607973196787,Normal,0.07030149452144079,0.5588928946316241,0.32444761583138104,0.6474889096413446,0.6069596165971798,0.4005713585551107,0.24779990732724427,0.14061838808252416,0.540993475032687,0.2934587273934956,0.1547473936580783,0.09747109653649105,0.5434808673114603,0.17101695942355907,0.031405946433780196,2026-09-20T03:45:12Z
823494,676609,José Caballero,NYY,TB,1,8,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,3.5835015863859243,1568,0,0.40936161920403336,0.586004877667603,-0.7069246105939367,Normal,0.08689202015352639,0.5677715913036924,0.2920066594804803,0.6121356668567415,0.6112434399065668,0.4023361910549675,0.24767575759013497,0.139481089203036,0.5494799849591637,0.2979172867042759,0.15929663413583417,0.10788287718729549,0.5520202454097286,0.17385851355908813,0.030672828025169685,2026-09-20T03:45:12Z
823494,663743,Nick Fortes,TB,NYY,0,8,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,3.7734994337485843,1446,0,0.3968412246823934,0.586004877667603,1.1225222417414704,Normal,0.0840764541598226,0.5961761044765547,0.24836316134795164,0.473464012910556,0.6228469206929832,0.4154843444685354,0.259577903283251,0.14887813024837013,0.5756884802488961,0.31605409025059716,0.16785869374865656,0.10960135257344547,0.5785377150363021,0.19789081315901888,0.039722845100822766,2026-09-20T03:45:12Z
823494,669224,Austin Wells,NYY,TB,1,9,projected,TBD,Yankee Stadium,2026-09-22T23:05:00Z,3.4076134699853586,1307,0,0.4340109868652152,0.586004877667603,-0.5727335684125616,Normal,0.13702583363514637,0.5348591519097015,0.3272952588325995,0.5887233626231821,0.6125141911729771,0.4025090561104001,0.2471460076962355,0.13866685188124592,0.5188716018098388,0.3060132681249476,0.18941162284122032,0.15110189042387648,0.5210901258870113,0.15010697972844764,0.023521671577239212,2026-09-20T03:45:12Z
