game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
822849,643376,Danny Jansen,TEX,BOS,1,9,confirmed,Patrick Sandoval,Globe Life Field,2026-09-16T00:05:00Z,3.435211846976553,1398,1896,0.4485849516605972,0.6055854281563374,-0.1104941578746532,Normal,0.11377723869413982,0.5413964762141793,0.3825873094336593,0.5720885249783462,0.6288023518271381,0.4185934637261799,0.260651469569062,0.14824905996207788,0.5261601482197352,0.3006045785333142,0.17296240180857084,0.13029547161686594,0.527807579797455,0.1543187408922358,0.024625640723724404,2026-09-15T22:56:11Z
822849,686765,Nick Sogard,BOS,TEX,0,9,confirmed,Jacob deGrom,Globe Life Field,2026-09-16T00:05:00Z,3.6121739130434785,419,1668,0.438923775109019,0.5368603281789557,-0.9776253618422381,Normal,0.08013037447576896,0.5646302074417638,0.28749390561063415,0.6777890218781636,0.6149827144433878,0.4073231729226271,0.2530150363747117,0.14381371455685413,0.547764305525269,0.3022620065370508,0.1592874539381553,0.1046032942356305,0.5495899023255713,0.1732763601066477,0.03136790822362657,2026-09-15T22:56:11Z
822925,650490,Yandy Díaz,TB,ATH,1,1,confirmed,Jack Perkins,Tropicana Field,2026-09-15T22:40:00Z,4.440956651718984,3072,634,0.5511142496760227,0.6441061963366612,-0.4489917458116907,Normal,0.1197657528535519,0.7177170221795302,0.3730730915837862,0.5089877709796902,0.7206087927408569,0.5227901951309983,0.3555013329277722,0.2238087515387513,0.6885332566374792,0.4304635955506886,0.2535168669449185,0.1676056776754401,0.6921821308172449,0.3144608646201121,0.0910093872528543,2026-09-15T21:47:15Z
822925,703607,Henry Bolte,ATH,TB,0,1,confirmed,Griffin Jax,Tropicana Field,2026-09-15T22:40:00Z,4.615647712697734,420,1536,0.5359491984597594,0.577226858079342,0.5451085949167549,Normal,0.0976536500191592,0.6582714429328089,0.3615215316289175,0.8508258582199949,0.6856406229877715,0.4841185004880504,0.3210220654542533,0.196877538839306,0.6338733122399638,0.3686352503561042,0.20798178208937,0.13546977879287,0.6369158356482605,0.2560548915253404,0.0649265681229069,2026-09-15T21:47:15Z
822925,666018,Jonathan Aranda,TB,ATH,1,2,confirmed,Jack Perkins,Tropicana Field,2026-09-15T22:40:00Z,4.326797385620915,1385,634,0.5793289222756027,0.6425982293987045,0.2127210225840556,Normal,0.1408355598657185,0.6815034460317396,0.4473910554304889,0.7241009766291008,0.7118589661477565,0.5119423157187976,0.3449011519977348,0.2148082698811217,0.6553405000500793,0.405421828519113,0.2467205167315753,0.1761305601037442,0.6586031087297375,0.2755505826822019,0.071540696198563,2026-09-15T21:47:15Z
822925,643446,Jeff McNeil,ATH,TB,0,2,confirmed,Griffin Jax,Tropicana Field,2026-09-15T22:40:00Z,4.518332999398918,2648,1536,0.4892169946608061,0.5690409717133268,0.3402688825094797,Normal,0.0962847801148157,0.68592497718886,0.2840176851274384,0.5253300132189033,0.6854124374442887,0.4834070707629715,0.3200274207050402,0.1958225636889331,0.6593579204646635,0.4012721777004265,0.2289669800346162,0.145320894515923,0.6626746919393346,0.282096252859127,0.0760628300677483,2026-09-15T21:47:15Z
822925,691406,Junior Caminero,TB,ATH,1,3,confirmed,Jack Perkins,Tropicana Field,2026-09-15T22:40:00Z,4.230830670926518,1517,634,0.542500618605013,0.6332028674943059,-0.0182247097258958,Normal,0.2108319646405686,0.6647579575637949,0.3328745735985857,0.5781712772834504,0.7259666292935223,0.527594933732144,0.3587657759757077,0.2255014651771622,0.6399771845153766,0.417469077107503,0.2865620496065242,0.2334675555942086,0.6430635564688615,0.2580375224444765,0.0630604971605295,2026-09-15T21:47:15Z
822925,669127,Shea Langeliers,ATH,TB,0,3,confirmed,Griffin Jax,Tropicana Field,2026-09-15T22:40:00Z,4.415524193548388,2119,1536,0.449942606534898,0.5548917367198004,-0.368242747265267,Normal,0.1609675173356142,0.6264304892684288,0.2633777185460161,0.8052232515417552,0.6868196560895775,0.4845629018359541,0.3207425283989726,0.1961387458558573,0.6044886256072198,0.3862510477055267,0.2479542247028908,0.1902169801302374,0.607219642608296,0.2261541010159979,0.0517781022220219,2026-09-15T21:47:15Z
822925,689414,Liam Hicks,TB,ATH,1,4,confirmed,Jack Perkins,Tropicana Field,2026-09-15T22:40:00Z,4.141582247949831,908,634,0.4877650855708183,0.615671822179869,-0.021943446267575,Normal,0.118816855366095,0.657392227682862,0.4695075659863436,0.4460591667352337,0.6849580676210563,0.4803517567430685,0.3153707939057196,0.1907265550162535,0.6332229142187736,0.3669007855834185,0.2136404105692176,0.1485323670266916,0.6362311990793337,0.2502247415680446,0.0592148337725306,2026-09-15T21:47:15Z
822925,671732,Lawrence Butler,ATH,TB,0,4,confirmed,Griffin Jax,Tropicana Field,2026-09-15T22:40:00Z,4.334630350194552,1698,1536,0.4756592670922508,0.5318685185168762,-0.1050658139984551,Normal,0.1449159226329076,0.6324422048311654,0.3352425840365329,0.7855747927032941,0.6805344267992285,0.4770039088032349,0.3135474220569512,0.1901736295812182,0.610099173102765,0.3776845336622611,0.2348668882084712,0.1746769384180726,0.6128798994637684,0.2303141832541874,0.0528381394301481,2026-09-15T21:47:15Z
822925,683748,Victor Mesa Jr.,TB,ATH,1,5,confirmed,Jack Perkins,Tropicana Field,2026-09-15T22:40:00Z,4.034643377001456,261,634,0.5449623123191633,0.595936711699474,2.780653131464046,Hot,0.1790792668662144,0.638002741564477,0.3899093640891435,0.5862801643329476,0.6990198194584725,0.4954468986170169,0.3284361655170215,0.200614029121097,0.6153600690026474,0.3885644071778359,0.2605542554168041,0.2050811397483704,0.6181756483041487,0.2320574730855044,0.0516011609225212,2026-09-15T21:47:15Z
822925,680869,Zack Gelof,ATH,TB,0,5,confirmed,Griffin Jax,Tropicana Field,2026-09-15T22:40:00Z,4.196763202725724,1334,1536,0.4404051716562394,0.5096097458074053,0.0699666611086911,Normal,0.1163332082168107,0.5911347416019316,0.2678141596322357,0.8514437767346702,0.6514998337586683,0.4456173704950333,0.2859115093020412,0.1687506531793258,0.57181207393396,0.3373150200599977,0.1987980050434684,0.142851924573024,0.5742129455419809,0.1955239115942278,0.0396405588952568,2026-09-15T21:47:15Z
822925,802415,Chandler Simpson,TB,ATH,1,6,confirmed,Jack Perkins,Tropicana Field,2026-09-15T22:40:00Z,3.8954663586485703,1014,634,0.4325728726103,0.5876117879627273,0.0775246962408762,Normal,0.0595920557236754,0.6866640155359091,0.2601797523648096,0.3758003845080992,0.6608810214437824,0.4536753032654434,0.2915201403059306,0.1720265717001932,0.6601760847198187,0.3630643542805606,0.1858768956168911,0.1030069454274244,0.6634747104117603,0.2766581014727332,0.0691718726221157,2026-09-15T21:47:15Z
822925,622268,Donovan Walton,ATH,TB,0,6,confirmed,Griffin Jax,Tropicana Field,2026-09-15T22:40:00Z,4.068639053254438,346,1536,0.4726590950954802,0.5006044634588838,1.1135235535143355,Normal,0.1077811271391185,0.604882164023646,0.3808419930776279,0.5959441573860548,0.6507892094821623,0.4447155899628504,0.285001892149229,0.1679500962453993,0.5846004723329229,0.3516802069563044,0.2020497502198114,0.1397958739705278,0.5871211539879092,0.2060685778498004,0.0430741570786433,2026-09-15T21:47:15Z
822925,680700,Richie Palacios,TB,ATH,1,7,confirmed,Jack Perkins,Tropicana Field,2026-09-15T22:40:00Z,3.7481366459627328,958,634,0.4691221606171174,0.5770391367594089,0.907823886690864,Normal,0.1005636714365946,0.5846993493640729,0.4479104788507841,0.5286933511452161,0.6369359800483595,0.4287270055495081,0.2702882591900222,0.1561245157403557,0.5659781715909553,0.3132734436502128,0.1762273792825969,0.1230313730476469,0.5683018420016774,0.1875489563508034,0.0353998889991838,2026-09-15T21:47:15Z
822925,666126,Carlos Cortes,ATH,TB,0,7,confirmed,Griffin Jax,Tropicana Field,2026-09-15T22:40:00Z,3.92884492661136,455,1536,0.3734625462769712,0.4937978493660792,-0.2505712321052591,Normal,0.1056340946797911,0.6216642707436028,0.2629408909104648,0.6053391110419841,0.640362384736456,0.4336850682065502,0.2754814952946531,0.1607159819913468,0.6001981368096182,0.351976079063725,0.2018211432477981,0.1375748590712445,0.6028670726893116,0.219261946486662,0.0475675972797512,2026-09-15T21:47:15Z
822925,622761,Jorge Mateo,TB,ATH,1,8,confirmed,Jack Perkins,Tropicana Field,2026-09-15T22:40:00Z,3.613661402864488,1372,634,0.4272567722535743,0.5748089180009431,-2.087530893877189,Cold,0.0769386359710307,0.5489068650988645,0.2530520491642116,0.6702932704556379,0.6102224655254319,0.401852605026593,0.2480010432013796,0.1398131264647874,0.5326187785884985,0.2972680188288933,0.1604025979969357,0.1038721794239067,0.5346387419208328,0.1610682059703768,0.0271500504210962,2026-09-15T21:47:15Z
822925,641680,Jonah Heim,ATH,TB,0,8,confirmed,Griffin Jax,Tropicana Field,2026-09-15T22:40:00Z,3.76601871850252,2234,1536,0.3457749417212677,0.4991315704924144,-0.9910472124292063,Normal,0.0882809051166678,0.5364633539648874,0.2288958263593696,0.6197420603613399,0.5937664790694217,0.3877233082249309,0.2377442691631161,0.1332503990382826,0.5208284202081026,0.2795316160042772,0.149836127893775,0.1054778502934883,0.5227679275782341,0.154842544568745,0.0263647145100559,2026-09-15T21:47:15Z
822925,656775,Cedric Mullins,TB,ATH,1,9,confirmed,Jack Perkins,Tropicana Field,2026-09-15T22:40:00Z,3.427539140907266,2601,634,0.4606780950433918,0.5726761472673673,-0.1926239475942268,Normal,0.0997046742758585,0.5371534428427123,0.3537664458671708,0.5355632547316088,0.6173005948890087,0.4075210794955336,0.2518266556726928,0.1420541213783084,0.5217068505175874,0.2884994344989185,0.1651278045143732,0.1187140307500621,0.5236216075195029,0.1517598139032731,0.0240503037330813,2026-09-15T21:47:15Z
822925,675961,Alika Williams,ATH,TB,0,9,confirmed,Griffin Jax,Tropicana Field,2026-09-15T22:40:00Z,3.61228813559322,416,1536,0.3704150292131039,0.4876524341754439,0.3795113846785484,Normal,0.0613658502556866,0.544158693724192,0.1973361578586732,0.6915648070584655,0.5858958036736985,0.3798907845235525,0.2312809734149428,0.1285280880473278,0.5280910682390048,0.28807790873306,0.144991848769579,0.0883430197868227,0.5300842674016617,0.1592563400867493,0.0273420577823605,2026-09-15T21:47:15Z
823007,663494,Bryan Torres,STL,SF,1,1,confirmed,Blade Tidwell,Busch Stadium,2026-09-15T23:45:00Z,4.440080339209998,168,275,0.6368462352601549,0.6485291253614807,0.27932100039932156,Normal,0.13253762410713077,0.6861147478987554,0.45258033072540865,0.5175673007943924,0.7198060994908222,0.5216762133300628,0.3543571855928632,0.22279786095712834,0.6603480138810225,0.4045761459271769,0.24878751827966256,0.17412530607856036,0.6631524310994592,0.28121166409107523,0.07481004673266174,2026-09-15T22:56:11Z
823007,687551,Drew Gilbert,SF,STL,0,1,confirmed,Andre Pallante,Busch Stadium,2026-09-15T23:45:00Z,4.616531165311653,479,2585,0.5975333590590742,0.6413816476729595,-1.0342223865560056,Normal,0.10873541838668506,0.6584103907943516,0.3962410015794133,0.5310726561937735,0.6982497587181709,0.49804203633941196,0.33349574823997263,0.206692333448799,0.6347303498031525,0.3885646860874139,0.23086952597632068,0.1543734611174124,0.6373058842342615,0.2561459988503749,0.06488571219226966,2026-09-15T22:56:11Z
823007,671056,Iván Herrera,STL,SF,1,2,confirmed,Blade Tidwell,Busch Stadium,2026-09-15T23:45:00Z,4.322411003236246,1451,275,0.5576691854362226,0.6478784796064464,-0.4972220176810706,Normal,0.09706878846327086,0.6533526663863545,0.469532819935325,0.5728464537274165,0.688678694925318,0.48568757171496424,0.3210473958824635,0.19583907978860474,0.6301349459498303,0.3601201847711931,0.19907442769892275,0.12988079588555868,0.632656947231961,0.24865736605993075,0.05988288968097636,2026-09-15T22:56:11Z
823007,805811,Bryce Eldridge,SF,STL,0,2,confirmed,Andre Pallante,Busch Stadium,2026-09-15T23:45:00Z,4.520625889046942,475,2585,0.5384902802592526,0.6379829181177064,0.5135606902499225,Normal,0.12086264614125058,0.6738331784543599,0.43796326978892314,0.6735690858680606,0.6999691349910248,0.4995241349277639,0.33448070842678085,0.20719860264704512,0.64899987221325,0.4039657179285011,0.2394469295846891,0.16351155988674607,0.6517021388175944,0.2701188325044642,0.07052270798444006,2026-09-15T22:56:11Z
823007,676475,Alec Burleson,STL,SF,1,3,confirmed,Blade Tidwell,Busch Stadium,2026-09-15T23:45:00Z,4.229609746025191,2175,275,0.5382346338369863,0.638598135410319,0.1660584226025417,Normal,0.13930462264397242,0.6983870052714135,0.41243078660467064,0.45054342849877255,0.7164026753872559,0.516236690876282,0.3481268710188515,0.21683489663225827,0.671694503234024,0.4212146899262027,0.25618985694373947,0.17964668126095884,0.674598639927363,0.2911982034905949,0.07762729096110184,2026-09-15T22:56:11Z
823007,813841,Jonah Cox,SF,STL,0,3,confirmed,Andre Pallante,Busch Stadium,2026-09-15T23:45:00Z,4.419502074688796,122,2585,0.49216827039890354,0.6319878890615264,0.48391259989929675,Normal,0.10235340002549449,0.6845277365694087,0.2888232767239481,0.8004051907963182,0.7021464708729189,0.5015701280012427,0.3359967252102105,0.20813449881765037,0.6588764278439936,0.3990473614720673,0.2334613772005258,0.1513055677945621,0.6616684086283469,0.27995996117618716,0.07444562082506721,2026-09-15T22:56:11Z
823007,691023,Jordan Walker,STL,SF,1,4,confirmed,Blade Tidwell,Busch Stadium,2026-09-15T23:45:00Z,4.137471726564463,1662,275,0.45616910474601263,0.6221663101785115,-1.1775216191729254,Normal,0.11540826709837758,0.6594792781702078,0.2982538096412672,0.6749238747201898,0.6849327776463493,0.48018720460285225,0.31513373097640485,0.19046729959419265,0.6358738673421368,0.38209833734216897,0.22195400042631108,0.15118187683951603,0.6384366292910432,0.25203959899588185,0.0598440864647791,2026-09-15T22:56:11Z
823007,808982,Jung Hoo Lee,SF,STL,0,4,confirmed,Andre Pallante,Busch Stadium,2026-09-15T23:45:00Z,4.334264668529337,1333,2585,0.44957289161895414,0.617856302532737,-0.5438010403150838,Normal,0.07959165963700882,0.6845173679170665,0.2825529554123457,0.36950429472642393,0.6806582413396071,0.4770659183028237,0.31355329983144203,0.1901328165436505,0.6589002571501729,0.3988134130973795,0.22836029165156446,0.13838868820892744,0.6616873933625841,0.2787965248853571,0.07319050873267187,2026-09-15T22:56:11Z
823007,699024,Leo Bernal,STL,SF,1,5,confirmed,Blade Tidwell,Busch Stadium,2026-09-15T23:45:00Z,4.039031770045385,56,275,0.529746498290114,0.6019541458336953,1.109587554919519,Normal,0.15050613779505073,0.6652676089590444,0.39602387408722617,0.4716020062579287,0.7062988468096889,0.5035819903115402,0.3357245963120787,0.20630613417375146,0.6412382628758337,0.4000568830998895,0.2500469580126255,0.1837217256605822,0.6438469780251355,0.25675786861165717,0.06131787110533742,2026-09-15T22:56:11Z
823007,678545,Osleivis Basabe,SF,STL,0,5,confirmed,Andre Pallante,Busch Stadium,2026-09-15T23:45:00Z,4.1913507109004735,221,2585,0.4344321000668478,0.6079855000565717,-1.4836108791330544,Normal,0.09219485811872206,0.6343333956835085,0.29428391621439803,0.5958310467561073,0.6670892531365319,0.4618199515318961,0.2997199006245236,0.1791162713305509,0.6125585348559222,0.3532580542335157,0.19507293596918882,0.12650415954307376,0.6149215219344372,0.23084049144277416,0.05233315214860201,2026-09-15T22:56:11Z
823007,695336,Thomas Saggese,STL,SF,1,6,confirmed,Blade Tidwell,Busch Stadium,2026-09-15T23:45:00Z,3.8910741301059,487,275,0.4074383599848777,0.5949712683951255,1.5479313651617714,Normal,0.07441850783837725,0.6288984627731424,0.26679425453694466,0.668056778920766,0.6436996328269908,0.4358759750837345,0.27642944767458766,0.16075117355960944,0.6076228682250142,0.3421981018267252,0.17890778334635246,0.10874004365327627,0.6099290728733936,0.2233877553175865,0.04781215265568174,2026-09-15T22:56:11Z
823007,806367,Turner Hill,SF,STL,0,6,confirmed,Andre Pallante,Busch Stadium,2026-09-15T23:45:00Z,4.06650170120631,92,2585,0.4559715697697741,0.597681524555904,-1.3554632161098126,Normal,0.08565602235590092,0.6284005433124161,0.3803386360693714,0.49755198373263393,0.6584206921781703,0.45261397128991276,0.29170894783448414,0.17296120670326928,0.6070561244047894,0.3534380080660994,0.19293809567182177,0.12250125822839734,0.6093716446275267,0.22555614982216254,0.050151949381747704,2026-09-15T22:56:11Z
823007,701675,Nathan Church,STL,SF,1,7,confirmed,Blade Tidwell,Busch Stadium,2026-09-15T23:45:00Z,3.7504110489970404,497,275,0.44847318770424077,0.582870533955718,2.6514728124275804,Hot,0.100285758182787,0.6204892065120965,0.3383971035392725,0.4177295818661732,0.6534339239998633,0.445426718518944,0.2841819992990149,0.16630109282738229,0.5998514449467509,0.3359665022965927,0.18873787422083946,0.12773252716810793,0.6020876127357043,0.21569250529187545,0.044740065280439875,2026-09-15T22:56:11Z
823007,701852,Drew Cavanaugh,SF,STL,0,7,confirmed,Andre Pallante,Busch Stadium,2026-09-15T23:45:00Z,3.9343090537780805,148,2585,0.3981000097998067,0.5822116831502976,-0.4651099061637238,Normal,0.08080394598275102,0.6165801116192364,0.346840770478552,0.6165762143149532,0.6392085141378937,0.432460066170201,0.2744120892218353,0.15988134495452633,0.5961160875638314,0.3292086460761118,0.1753248248735011,0.11097099936613807,0.5983349539150646,0.2149611203881292,0.045956677645093806,2026-09-15T22:56:11Z
823007,691026,Masyn Winn,STL,SF,1,8,confirmed,Blade Tidwell,Busch Stadium,2026-09-15T23:45:00Z,3.615713730066122,1819,275,0.4074937224239768,0.5800501833135498,-1.1779944447501918,Normal,0.06184859635357013,0.5790690532596283,0.29748499474194495,0.5403852764108095,0.6164777203061893,0.4077992903497732,0.25270520363785987,0.14309190354560664,0.561342396951193,0.2965080567122535,0.14738136907717425,0.08809104524037058,0.5632609031404864,0.1822222352340523,0.03325650811910584,2026-09-15T22:56:11Z
823007,687529,Grant McCray,SF,STL,0,8,confirmed,Andre Pallante,Busch Stadium,2026-09-15T23:45:00Z,3.776194144838213,237,2585,0.40119721270784586,0.579399789629393,-0.5228427664896663,Normal,0.09378038811640227,0.5662952463636025,0.27830152697418703,0.7693763931848425,0.6223365134156775,0.41517201110212326,0.25981793985940366,0.148995794832977,0.5492631025861537,0.308340290086988,0.17775690720508217,0.12105565227726751,0.5511071176687834,0.1754411722147984,0.03242283350782909,2026-09-15T22:56:11Z
823007,665877,José Fermín,STL,SF,1,9,confirmed,Blade Tidwell,Busch Stadium,2026-09-15T23:45:00Z,3.435211846976553,554,275,0.3711418129291193,0.5772455398767153,-0.6893397151751202,Normal,0.0612103926609898,0.550871047459718,0.2931048652393375,0.39061938539810054,0.5905831964457937,0.3821615975227836,0.2316954115510362,0.12787649308443047,0.5350539287940572,0.27424246920790957,0.13365487507077395,0.08199231229874236,0.5367643959811682,0.1606269919561912,0.026312597971949965,2026-09-15T22:56:11Z
823007,683766,Christian Koss,SF,STL,0,9,confirmed,Andre Pallante,Busch Stadium,2026-09-15T23:45:00Z,3.6121739130434785,372,2585,0.4318681571131906,0.573448922688007,0.7863940362883898,Normal,0.06931140117105267,0.5950736392835705,0.235933161033073,0.5684952306532505,0.6338951009422968,0.42589045705923273,0.268167668922345,0.15476304042614,0.5762018168115013,0.30799146670659877,0.1559033535969425,0.09569732838200004,0.5782459299251128,0.19586369211099267,0.03847944262092368,2026-09-15T22:56:11Z
823333,804606,Konnor Griffin,PIT,MIL,1,1,confirmed,Jacob Misiorowski,PNC Park,2026-09-15T22:40:00Z,4.440956651718984,285,888,0.5167293801085664,0.6623049691042672,-0.4177411464775272,Normal,0.0800301866201451,0.6194180735420298,0.3019686686772462,0.8208258349695366,0.6637214299154912,0.459478671593961,0.2985754578355432,0.1788957282877547,0.5980010221570214,0.3392081434337126,0.1861037118844123,0.1168619849533255,0.6006657808702541,0.2199616722641034,0.0492687668436189,2026-09-15T21:47:15Z
823333,669003,Garrett Mitchell,MIL,PIT,0,1,confirmed,Lake Bachar,PNC Park,2026-09-15T22:40:00Z,4.615647712697734,930,661,0.664222940244932,0.5976040437928082,2.129284038864549,Hot,0.1025519086388482,0.634373997064495,0.4806738137856776,0.8500471906079035,0.7014960016102441,0.5018140494911911,0.337004356433578,0.209559742229715,0.6117926354723844,0.3732683842331358,0.2199028904481956,0.1464311702284017,0.6146055134788458,0.2343920954841551,0.055874030984288,2026-09-15T21:47:15Z
823333,664040,Brandon Lowe,PIT,MIL,1,2,confirmed,Jacob Misiorowski,PNC Park,2026-09-15T22:40:00Z,4.326797385620915,2287,888,0.5179051031413757,0.661961455635492,0.7775181832266185,Normal,0.1538522201326742,0.5709367585294125,0.3706401866867319,0.9274336353258996,0.6687298358193101,0.4641655350008705,0.3021778706572791,0.1813073374447016,0.5529526264921899,0.3335763164926493,0.2149787110416683,0.1714472505691839,0.5551863321209436,0.1809560454757041,0.0351274554712262,2026-09-15T21:47:15Z
823333,694192,Jackson Chourio,MIL,PIT,0,2,confirmed,Lake Bachar,PNC Park,2026-09-15T22:40:00Z,4.518332999398918,1686,661,0.5737893721364319,0.5913621954565853,2.1467623371151108,Hot,0.1438394642405418,0.6638811107080893,0.2790350327819412,0.7317176519586289,0.7116089784843688,0.5128983718692453,0.34679615411437,0.2171334922065356,0.6390682693788454,0.4044718468706059,0.2525493227313841,0.1827302544616727,0.6421624164097801,0.260560304420605,0.0663587357454312,2026-09-15T21:47:15Z
823333,668804,Bryan Reynolds,PIT,MIL,1,3,confirmed,Jacob Misiorowski,PNC Park,2026-09-15T22:40:00Z,4.230830670926518,3254,888,0.4457414145424277,0.6550148844208448,0.3517163932690126,Normal,0.1030779496064422,0.5737560676367529,0.416278653996219,0.8454714909788777,0.642244332732794,0.4358666174478705,0.2774849780623397,0.1623228947371486,0.5556399648456738,0.3180774438297393,0.1827975416649853,0.1283644376143437,0.5578896212491454,0.1820125297918332,0.0349773367348485,2026-09-15T21:47:15Z
823333,668930,Brice Turang,MIL,PIT,0,3,confirmed,Lake Bachar,PNC Park,2026-09-15T22:40:00Z,4.415524193548388,2356,661,0.5458248756407369,0.5797682502960284,2.6917175331631134,Hot,0.0936613572629519,0.6195182970826849,0.474993168278134,0.7084905701200339,0.6714772891935049,0.4678933131772861,0.3060139069601451,0.1846895096112467,0.5980839354672414,0.338021129112455,0.1897730574997433,0.1255299490201962,0.6007510996564313,0.2202910767069253,0.049533881251565,2026-09-15T21:47:15Z
823333,665833,Oneil Cruz,PIT,MIL,1,4,confirmed,Jacob Misiorowski,PNC Park,2026-09-15T22:40:00Z,4.141582247949831,1924,888,0.4497240291203627,0.6405861942860688,2.155026845354678,Hot,0.1289239648860733,0.5481350691593121,0.4209970786809868,0.9333301142039936,0.6424324690714435,0.4355341183711133,0.2768362722075172,0.1615750054566085,0.5317359171827543,0.3111283433992336,0.1930678743563065,0.1479296404281653,0.5337708045320049,0.1631008611791796,0.0288432074805425,2026-09-15T21:47:15Z
823333,661388,William Contreras,MIL,PIT,0,4,confirmed,Lake Bachar,PNC Park,2026-09-15T22:40:00Z,4.334630350194552,2922,661,0.4932031999216167,0.5585796409458069,-0.2156445831426357,Normal,0.1164945975721682,0.6296646831200633,0.3737178883860224,0.619909795401542,0.6816265031723903,0.4781929719716368,0.3145977993361536,0.1909890105227459,0.6075287791243821,0.3596546792800017,0.2086816754398449,0.1462700982355741,0.6102834424588052,0.2279145212351641,0.051909644587269,2026-09-15T21:47:15Z
823333,693304,Nick Gonzales,PIT,MIL,1,5,confirmed,Jacob Misiorowski,PNC Park,2026-09-15T22:40:00Z,4.034643377001456,1495,888,0.3950140282392392,0.6245401009702014,-0.0226647069764948,Normal,0.0574436850988471,0.6137219019930488,0.2949244791293193,0.6277038839078728,0.6366832261511844,0.4292852496128937,0.2713171978978462,0.1572869717427442,0.5928851361945798,0.3200062464434993,0.1603102731512621,0.0912546602057798,0.5954742467254736,0.2115550472555498,0.0441109368687891,2026-09-15T21:47:15Z
823333,641343,Jake Bauers,MIL,PIT,0,5,confirmed,Lake Bachar,PNC Park,2026-09-15T22:40:00Z,4.196763202725724,1372,661,0.600549285083479,0.5394534910575864,-0.0166563524865877,Normal,0.14209775089753,0.5754937291816057,0.6012696913305439,0.7542166329527565,0.6875732336423135,0.4840755265543567,0.3193244272149247,0.1942944948687331,0.5572408104039238,0.3338271276126314,0.2091230830363091,0.162111735042453,0.5595078205655933,0.183683038597802,0.0357189847660926,2026-09-15T21:47:15Z
823333,656811,Ryan O'Hearn,PIT,MIL,1,6,confirmed,Jacob Misiorowski,PNC Park,2026-09-15T22:40:00Z,3.8954663586485703,1959,888,0.4181966301420214,0.6166112156104516,-1.0869928210551951,Normal,0.110093646345655,0.5613599941123507,0.3244131720116595,0.783873110881732,0.637424301973004,0.4296145114308375,0.2712799283120632,0.1570268887469912,0.5441733487508121,0.3008660413071155,0.1740892632592545,0.1280699720788517,0.546305798845064,0.1711005965229322,0.0306007736149787,2026-09-15T21:47:15Z
823333,592885,Christian Yelich,MIL,PIT,0,6,confirmed,Lake Bachar,PNC Park,2026-09-15T22:40:00Z,4.068639053254438,2726,661,0.4851421837712265,0.5296533831810812,-0.0352916878254608,Normal,0.0998747576732397,0.5908735986716241,0.4095376105174654,0.69927503830295,0.6628941670276447,0.4573337588693066,0.2957824394247255,0.1760699113640361,0.5715783478897886,0.3203226160216994,0.1805596196706006,0.1248068532602269,0.5739754827870154,0.1950432923462189,0.039279728307713,2026-09-15T21:47:15Z
823333,804668,Rafael Flores Jr.,PIT,MIL,1,7,confirmed,Jacob Misiorowski,PNC Park,2026-09-15T22:40:00Z,3.7481366459627328,144,888,0.3678698515185849,0.6041407501370002,0.3660566651128961,Normal,0.1099244972234044,0.5498813191150526,0.2812631514519181,0.8049574114534052,0.6277447772509557,0.4195746172764473,0.2627555275838816,0.150648592425758,0.533470290023788,0.3000057953084964,0.1738139352029871,0.1282438443993289,0.5355058231389023,0.1626157831975304,0.0279150710465284,2026-09-15T21:47:15Z
823333,800325,Luis Lara,MIL,PIT,0,7,confirmed,Lake Bachar,PNC Park,2026-09-15T22:40:00Z,3.92884492661136,176,661,0.393726977557147,0.5203834131720185,-0.7280327309395977,Normal,0.0742465077303911,0.5761169171058286,0.3113719157408754,0.6733163474230698,0.6266170753483941,0.4199264305092738,0.2640693009635904,0.1523392055926135,0.5578637774515876,0.303519309308973,0.161316414000098,0.1022358805325584,0.5601303627183019,0.1833788130303099,0.0352462938882249,2026-09-15T21:47:15Z
823333,687462,Spencer Horwitz,PIT,MIL,1,8,confirmed,Jacob Misiorowski,PNC Park,2026-09-15T22:40:00Z,3.613661402864488,1258,888,0.378379237864022,0.5991718802780347,-1.0229859942986463,Normal,0.0820247493599027,0.5102670703780524,0.3849892786176977,0.6817538593392439,0.5938090764490914,0.3863289677381625,0.2356972795052159,0.1311617586621918,0.4963364466601828,0.259713976654122,0.1364258527208951,0.0965450009650221,0.4980630342988953,0.1362854900344637,0.0206223127070835,2026-09-15T21:47:15Z
