game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
823500,641355,Cody Bellinger,NYY,COL,1,2,confirmed,Gabriel Hughes,Yankee Stadium,2026-09-08T23:05:00Z,4.319187089061566,2825,231,0.6259133494350108,0.660217182745644,0.7387879270663262,Normal,0.13410698679305286,0.6955552749136916,0.34865475818048636,0.478661788152344,0.728208157211552,0.5318035433899911,0.36441280061258297,0.2310229476604357,0.668635923270308,0.42297273128672497,0.26073105600737845,0.18099581022002886,0.6717770156980644,0.2895279707853279,0.07781236646430792,2026-09-08T21:56:29Z
823500,694249,Cole Carrigg,COL,NYY,0,2,confirmed,Cam Schlittler,Yankee Stadium,2026-09-08T23:05:00Z,4.5213555243633445,293,981,0.5551051716636479,0.6490923384167018,-0.6793280052501769,Normal,0.11764599416169971,0.6464474798232441,0.3700659458553167,0.7804486964759767,0.6857877868295074,0.48457244748250444,0.32211262278774044,0.19780579971850681,0.6233149922396826,0.3890723906490166,0.23536857093032612,0.16173744395690992,0.6260100296224966,0.2443231670072889,0.059401135507068555,2026-09-08T21:56:29Z
823500,592450,Aaron Judge,NYY,COL,1,3,confirmed,Gabriel Hughes,Yankee Stadium,2026-09-08T23:05:00Z,4.227088402270884,2798,231,0.7155151528058146,0.6486913876885758,-0.5816117597607863,Normal,0.2958118022181548,0.6864766743442068,0.5232120087868128,0.6691021727231353,0.7748672108350342,0.5894283101653803,0.42004163434444935,0.27754107597490885,0.6603164046133533,0.4724356046794167,0.3574769358039397,0.31270700119433603,0.663366074481528,0.27919105619820755,0.07225571408588091,2026-09-08T21:56:29Z
823500,681198,TJ Rumfield,COL,NYY,0,3,confirmed,Cam Schlittler,Yankee Stadium,2026-09-08T23:05:00Z,4.40828402366864,565,981,0.4979672679208569,0.6451046108992571,2.179368438619077,Hot,0.11367026792003908,0.6603394408735246,0.4616454083075947,0.6125809085339506,0.6842513580371189,0.48258915273746944,0.32009415463581464,0.19602044623892712,0.6361627796964471,0.3850045866530293,0.22688695667482467,0.1537854056271557,0.6389806125699009,0.2566095948287987,0.06418974715680908,2026-09-08T21:56:29Z
823500,671277,Luis García Jr.,NYY,COL,1,4,confirmed,Gabriel Hughes,Yankee Stadium,2026-09-08T23:05:00Z,4.140632603406326,2399,231,0.5032748256058356,0.632519167719185,-0.5176551904868567,Normal,0.15949530157678102,0.7098903276722746,0.24623287449901377,0.45979577308386715,0.7211802419573056,0.5222407589156255,0.3544200512462616,0.2220363954837278,0.6818226131405775,0.44173366794729424,0.28219006054825146,0.20409656940721344,0.6850971239041056,0.30231307866965595,0.0821663153993675,2026-09-08T21:56:29Z
823500,696100,Hunter Goodman,COL,NYY,0,4,confirmed,Cam Schlittler,Yankee Stadium,2026-09-08T23:05:00Z,4.334481062469258,1389,981,0.49355726876891143,0.6304702778217428,-0.9690092250539201,Normal,0.20413154539606476,0.6183314401170616,0.28187296310833443,0.8655547903359307,0.7011933921882039,0.500730859465858,0.3358884335274358,0.2081268852729528,0.5973288385817906,0.39272566269002424,0.27499225128381705,0.2262264429426283,0.5997718024739082,0.21830394230559258,0.04825886556099725,2026-09-08T21:56:29Z
823500,682987,Spencer Jones,NYY,COL,1,5,confirmed,Gabriel Hughes,Yankee Stadium,2026-09-08T23:05:00Z,4.019025655808591,223,231,0.5024468356728822,0.61614229688273,0.4827382973607383,Normal,0.14813315369878005,0.6555775931753375,0.3388217897871888,0.7339829593806608,0.696502631879642,0.49337578608135985,0.3275894261195634,0.20026121112692144,0.6319142439722447,0.3957419824968882,0.24726084866959025,0.18160922590336015,0.6346670557838502,0.24758721547399118,0.05744857141057229,2026-09-08T21:56:29Z
823500,666160,Mickey Moniak,COL,NYY,0,5,confirmed,Cam Schlittler,Yankee Stadium,2026-09-08T23:05:00Z,4.1984646005118,1703,981,0.45897302105981935,0.6195881900897752,-0.923737578992424,Normal,0.16750727221701076,0.6234648918158427,0.2438538144858071,0.8226306531882523,0.682600462245073,0.4794372337172438,0.31631355386874094,0.19233779576989185,0.6021316619192016,0.38451947874751696,0.25631118410986314,0.19777803178720982,0.6046127416881166,0.22165453002151494,0.04895591954998659,2026-09-08T21:56:29Z
823500,665862,Jazz Chisholm Jr.,NYY,COL,1,6,confirmed,Gabriel Hughes,Yankee Stadium,2026-09-08T23:05:00Z,3.8949264485139596,2292,231,0.4976774160729207,0.6054536472849233,1.6989542136201263,Normal,0.16009194809818952,0.6322787597468229,0.3406769468643385,0.6383700550915179,0.688610446595558,0.4843641379578684,0.3193669992595786,0.19369461763905008,0.6103969943204973,0.37191356832184574,0.2417526343579609,0.1858246928771315,0.6129402337235633,0.22653118142900863,0.049113594655404075,2026-09-08T21:56:29Z
823500,691720,Kyle Karros,COL,NYY,0,6,confirmed,Cam Schlittler,Yankee Stadium,2026-09-08T23:05:00Z,4.063225412339646,559,981,0.45153156696936303,0.6114561203638753,0.23669723176758847,Normal,0.09189072645382737,0.5849891384266103,0.3786856011213168,0.6975413751500087,0.6357173487375358,0.43032034868466734,0.27406045397835227,0.16019225646120083,0.5663476646883081,0.31663813816201475,0.17489785535491797,0.11800288236162701,0.568512974879214,0.19078362250481418,0.03793934846547791,2026-09-08T21:56:29Z
823500,806146,George Lombard Jr.,NYY,COL,1,7,confirmed,Gabriel Hughes,Yankee Stadium,2026-09-08T23:05:00Z,3.758148631029987,99,231,0.4319775114675286,0.5922459390680844,-1.534780706946114,Normal,0.10006411759895605,0.6237262987311625,0.30948159151985966,0.6577658258062473,0.6514565186639542,0.4441772580144681,0.2842184710517175,0.166691067695887,0.6025244727782028,0.34586252726219735,0.1959171943809519,0.13129865954341752,0.6049875432635928,0.2183449424047074,0.045696006865408874,2026-09-08T21:56:29Z
823500,691182,Adael Amador,COL,NYY,0,7,confirmed,Cam Schlittler,Yankee Stadium,2026-09-08T23:05:00Z,3.926675514266755,198,981,0.3788714647838108,0.5965027819808323,1.0497762365516243,Normal,0.09738170819957286,0.5675317755931086,0.31238181117479313,0.6711360361341033,0.6075725817812027,0.4019824431029411,0.25040733082571853,0.14268094896480832,0.5501106008071884,0.31112898148616325,0.17331712348195397,0.1207750234996416,0.5521329275887817,0.17689692797018636,0.03310452344390534,2026-09-08T21:56:29Z
823500,641857,Ryan McMahon,NYY,COL,1,8,confirmed,Gabriel Hughes,Yankee Stadium,2026-09-08T23:05:00Z,3.60296191819464,2774,231,0.4197834750288074,0.5845802767920873,-0.10310858454338429,Normal,0.11676317450262794,0.5813084835649498,0.34503299427766504,0.6302132760850648,0.6300500308427809,0.42161131563591697,0.2648459937869682,0.15204681128259434,0.5631685006910987,0.3258024784022292,0.18966421282414989,0.1384543701248899,0.5652731728415419,0.1835442923253292,0.03353516593901526,2026-09-08T21:56:29Z
823500,691728,Zac Veen,COL,NYY,0,8,confirmed,Cam Schlittler,Yankee Stadium,2026-09-08T23:05:00Z,3.768965517241379,82,981,0.4178422694775172,0.5847560844858127,-0.9157129999253996,Normal,0.11773302604613127,0.5604740796017054,0.31966021152648044,0.8571814782168656,0.6226238803605589,0.41606619806267464,0.26152385897040564,0.15049466082758903,0.5435581544882054,0.3133569062255896,0.18739016135937997,0.1387676636774389,0.5455212225687999,0.17110567878840935,0.031039513356099342,2026-09-08T21:56:29Z
823500,669224,Austin Wells,NYY,COL,1,9,confirmed,Gabriel Hughes,Yankee Stadium,2026-09-08T23:05:00Z,3.413678373382625,1278,231,0.43061355026380843,0.5897913560442081,0.2661947712974021,Normal,0.12466694288113142,0.5474618900884857,0.31536008812967714,0.5468275554779306,0.6204919776556445,0.4111404907326218,0.2556120221848666,0.1449032936384823,0.5316126019331484,0.30955310140119446,0.18430875919679462,0.14141556176476935,0.5334498275227327,0.15819019774763865,0.02555953754505933,2026-09-08T21:56:29Z
823500,678662,Ezequiel Tovar,COL,NYY,0,9,confirmed,Cam Schlittler,Yankee Stadium,2026-09-08T23:05:00Z,3.614904408895825,2193,981,0.39532725199239627,0.5839821688147935,-0.37441888438394644,Normal,0.08355893432665247,0.5418222054349732,0.20613292443394543,0.7297361512718274,0.6038897386406883,0.3972761408026131,0.24589454450675735,0.13896363954294302,0.5261422961138208,0.29552740581896464,0.15951007587402408,0.10742937596480882,0.5279608961651651,0.15735574326476867,0.026649680924652624,2026-09-08T21:56:29Z
823738,694192,Jackson Chourio,MIL,CHC,1,1,confirmed,David Peterson,American Family Field,2026-09-08T23:40:00Z,4.42185815908601,1661,2758,0.6931900864727526,0.66939378259232,-0.09215726606894023,Normal,0.1416161495609465,0.7114752719561124,0.3407764723202608,0.6260952081614697,0.7462259096812182,0.5544271150225694,0.3866884670977181,0.2500762031878081,0.6832236939151971,0.4447960795598421,0.2781992459660843,0.19407079925615398,0.6865251696252476,0.3076236840431787,0.08750260021593569,2026-09-08T21:56:29Z
823738,691718,Pete Crow-Armstrong,CHC,MIL,0,1,confirmed,Jacob Misiorowski,American Family Field,2026-09-08T23:40:00Z,4.607438016528926,1726,864,0.668254447859555,0.6418612784180578,0.9109690999901304,Normal,0.22323813500217998,0.6112208181204454,0.3871088736362751,0.8988104514999591,0.7089459930293037,0.5111944932586111,0.34675034324266385,0.21784243705425768,0.5906219881675866,0.4002734136802637,0.29176716050618945,0.2447879375243012,0.5930191594605682,0.2147580934795109,0.04824273597778666,2026-09-08T21:56:29Z
823738,668930,Brice Turang,MIL,CHC,1,2,confirmed,David Peterson,American Family Field,2026-09-08T23:40:00Z,4.319187089061566,2334,2758,0.5304069697107298,0.6674027396185452,-0.9380202455396303,Normal,0.0874119402753287,0.6376032752390252,0.368707702206141,0.7727387520198352,0.6687195094345817,0.46483760307355493,0.30376857716284983,0.18283004381884668,0.6152044049952593,0.3493398784422393,0.19303032654139946,0.12318686695235659,0.6178111517125902,0.23440318358098874,0.05414524251601214,2026-09-08T21:56:29Z
823738,673548,Seiya Suzuki,CHC,MIL,0,2,confirmed,Jacob Misiorowski,American Family Field,2026-09-08T23:40:00Z,4.5213555243633445,2829,864,0.548800598435289,0.6369640731641116,0.5614828398704865,Normal,0.13231416257923512,0.6349285048556276,0.41766656415635917,0.812298372382977,0.6910025501012329,0.49033877238272405,0.32728316408192965,0.20188962230149646,0.6126533874927093,0.3812023552707778,0.2350036895998202,0.1688255654227768,0.6152472686160503,0.23406045252358665,0.055230938238872124,2026-09-08T21:56:29Z
823738,683734,Andrew Vaughn,MIL,CHC,1,3,confirmed,David Peterson,American Family Field,2026-09-08T23:40:00Z,4.227088402270884,2547,2758,0.4699598695926554,0.6576972408921322,0.9224370912242468,Normal,0.10759887021037667,0.6882461127530257,0.4000654803779028,0.5259273446960432,0.6969217531272259,0.49502872382205004,0.33001614624098924,0.2029069209403892,0.6619428029113031,0.4077609975668577,0.23518442411651125,0.1533914149988768,0.6650094008982446,0.28096588422164803,0.07305407461646407,2026-09-08T21:56:29Z
823738,608324,Alex Bregman,CHC,MIL,0,3,confirmed,Jacob Misiorowski,American Family Field,2026-09-08T23:40:00Z,4.40828402366864,3157,864,0.5083578028802219,0.6299135058646194,1.26267053230556,Normal,0.1324599093662167,0.6220020744387731,0.3892947917377643,0.6294470171597608,0.6804160842885939,0.47839483295991503,0.31636663224723716,0.1931008831017266,0.600686004902499,0.3659101394885179,0.22094159409461167,0.16148140116677612,0.6031664802482052,0.22243477077069493,0.05035948349137539,2026-09-08T21:56:29Z
823738,661388,William Contreras,MIL,CHC,1,4,confirmed,David Peterson,American Family Field,2026-09-08T23:40:00Z,4.140632603406326,2902,2758,0.5333673030558748,0.6426889854378023,-0.28421715155675814,Normal,0.10644804896224004,0.6722382966595084,0.4221738101849608,0.5065623593674718,0.7066856030737896,0.5054766340900926,0.339006897118251,0.2096690161046803,0.6472425461502805,0.3904661346266911,0.22200385120788282,0.14594435946140494,0.6501534150478468,0.2642222519827321,0.06500796173788814,2026-09-08T21:56:29Z
823738,683737,Michael Busch,CHC,MIL,0,4,confirmed,Jacob Misiorowski,American Family Field,2026-09-08T23:40:00Z,4.334481062469258,1878,864,0.44905047684895183,0.613096859215436,-1.310141059804822,Normal,0.13421386174532407,0.5643064513460919,0.43258977725789005,0.8687082545930652,0.6510167709833332,0.44649757362569403,0.28815996777371256,0.17108944779285787,0.5469985268126134,0.32760397409240904,0.2035636776053048,0.15561112393891863,0.549008529240848,0.1763352413663698,0.03378548632887819,2026-09-08T21:56:29Z
823738,596142,Gary Sánchez,MIL,CHC,1,5,confirmed,David Peterson,American Family Field,2026-09-08T23:40:00Z,4.019025655808591,1369,2758,0.4931350090124855,0.6274867817618244,-0.9285332908790103,Normal,0.1399724560718011,0.5945629301343425,0.48511243045085933,0.633292798756301,0.6765702308288452,0.4714940462631336,0.3082387893975695,0.18525279112615917,0.5753701796809071,0.3482842652720499,0.21365040175942343,0.16243032877661365,0.5775988654460442,0.19613482263677923,0.03869660909722892,2026-09-08T21:56:29Z
823738,663538,Nico Hoerner,CHC,MIL,0,5,confirmed,Jacob Misiorowski,American Family Field,2026-09-08T23:40:00Z,4.1984646005118,3114,864,0.4216342369351571,0.5997115856917296,-0.3161477026922129,Normal,0.06817719022234077,0.6371171974367865,0.2589001859257913,0.5269645936888406,0.6538748187872357,0.4488623571578317,0.2897508252654882,0.17197805821321208,0.6147796750050596,0.33825800373874204,0.17570148453750953,0.10398281333554267,0.6173787958908855,0.2333931840624417,0.053427298979447986,2026-09-08T21:56:29Z
823738,800325,Luis Lara,MIL,CHC,1,6,confirmed,David Peterson,American Family Field,2026-09-08T23:40:00Z,3.8949264485139596,163,2758,0.4095966477746319,0.6170583252253111,-0.40712064143647486,Normal,0.07594603579844889,0.6059048148433394,0.3106797217784947,0.6817550050725634,0.6415474487167566,0.4346512331175774,0.27659971568840336,0.16129768991790758,0.5859357479449121,0.32697780534678844,0.17499360199152966,0.10886684131788756,0.5882549776038066,0.20469599371789374,0.0413674548074715,2026-09-08T21:56:29Z
823738,664023,Ian Happ,CHC,MIL,0,6,confirmed,Jacob Misiorowski,American Family Field,2026-09-08T23:40:00Z,4.063225412339646,3231,864,0.42321132814119766,0.5905109483177956,0.7601778389007549,Normal,0.10394502014406717,0.5590835372280626,0.38581148132417015,0.8294751031992657,0.6350653122124039,0.4296638732721438,0.2735124016656978,0.1597864639080041,0.5421520473410172,0.31960548591310883,0.18096881068368603,0.1287320507379089,0.5441174836507804,0.17175460794526595,0.03185577167291675,2026-09-08T21:56:29Z
823738,687401,Joey Ortiz,MIL,CHC,1,7,confirmed,David Peterson,American Family Field,2026-09-08T23:40:00Z,3.758148631029987,1413,2758,0.42477809529439425,0.6031595469543743,0.5432097734275603,Normal,0.08557139551533822,0.6097940207570758,0.32545197668987663,0.4788864995353119,0.6412562704595435,0.4337701009058104,0.275495736565792,0.16023457199935146,0.5895984947277748,0.33178023584452776,0.1831414391838092,0.11790427006736424,0.5919438043315446,0.20692531719643875,0.041725038211565604,2026-09-08T21:56:29Z
823738,807713,Matt Shaw,CHC,MIL,0,7,confirmed,Jacob Misiorowski,American Family Field,2026-09-08T23:40:00Z,3.926675514266755,609,864,0.4023162713384463,0.5763378650213651,0.36839244198608373,Normal,0.09240735968707592,0.5547932086939786,0.3183644282794231,0.6881521838596912,0.6230581246787577,0.4170399029598772,0.26265504481733043,0.15154020532451637,0.5381936936785997,0.307621453374721,0.1745149513877444,0.1191622381355349,0.540120098102676,0.1678570538528242,0.030347585277117853,2026-09-08T21:56:29Z
823738,669003,Garrett Mitchell,MIL,CHC,1,8,confirmed,David Peterson,American Family Field,2026-09-08T23:40:00Z,3.60296191819464,910,2758,0.42907912141731125,0.5940532120417628,1.1115589055372845,Normal,0.07517450153998896,0.569494716609272,0.3308805884248997,0.8081241259608585,0.6266577029568967,0.4182623714912427,0.2621093758491461,0.15006736700189713,0.5521398903633188,0.3100253274677438,0.16679526053258106,0.10548765582631087,0.5541530122561261,0.1749524509880857,0.030957176692131917,2026-09-08T21:56:29Z
823738,621438,Tyrone Taylor,CHC,MIL,0,8,confirmed,Jacob Misiorowski,American Family Field,2026-09-08T23:40:00Z,3.768965517241379,1553,864,0.401015571229158,0.5670761225309119,3.2503561425985668,Hot,0.0911448296041005,0.5602106044775251,0.24018806089134212,0.6951929980491323,0.6210712351016036,0.4145431574719852,0.2602787265652177,0.14959069609610573,0.5433116322689956,0.31985306645599937,0.17753091778584204,0.12015677377909631,0.5452727220260812,0.1709198249893183,0.030983644704889603,2026-09-08T21:56:29Z
823738,806198,Cooper Pratt,MIL,CHC,1,9,confirmed,David Peterson,American Family Field,2026-09-08T23:40:00Z,3.413678373382625,212,2758,0.4754901049323709,0.5999816211621101,0.057089321815941986,Normal,0.07884130593078251,0.58353518519206,0.34791364078803433,0.4704946848795084,0.636469510063503,0.4268727366693037,0.26840692448342224,0.15410285881215693,0.5653390549918325,0.3012947480908466,0.16033756536690155,0.10348212130023524,0.5674495470868394,0.18354098772612829,0.032735686199529906,2026-09-08T21:56:29Z
823738,665804,Miguel Amaya,CHC,MIL,0,9,confirmed,Jacob Misiorowski,American Family Field,2026-09-08T23:40:00Z,3.614904408895825,852,864,0.3989828926995939,0.5657287761321397,-1.155209487435672,Normal,0.07601712039176614,0.527043047604044,0.29986993170304727,0.7056458584525046,0.5950078521046264,0.38888685667411804,0.23922711962406448,0.13424559223309532,0.5122617252011762,0.269855012627964,0.14037020928139338,0.09445976971251115,0.5139756708836198,0.14770189665182248,0.024012363103035953,2026-09-08T21:56:29Z
823821,681715,Heriberto Hernández,MIA,NYM,1,1,confirmed,Sean Manaea,loanDepot park,2026-09-08T22:40:00Z,4.42185815908601,720,2733,0.642660742111459,0.6876912326489342,-0.24453908357656753,Normal,0.19205151114503036,0.6418970396568915,0.4336883748521743,0.7601120388166348,0.7145280451723075,0.51649653504542,0.3507247926465328,0.22033008939947984,0.6191332548127783,0.3990570537132005,0.2697402452951053,0.21646141342592565,0.621783914922979,0.23935519906769084,0.05679691265608939,2026-09-08T21:56:29Z
823821,596019,Francisco Lindor,NYM,MIA,0,1,confirmed,Sandy Alcantara,loanDepot park,2026-09-08T22:40:00Z,4.607438016528926,3195,3201,0.6699785795115221,0.7265014173402853,-1.2113548027644072,Normal,0.15207969999447923,0.6628766038339189,0.37984512133925935,0.5765293823053865,0.7272541948805398,0.5325976584936197,0.36676680575498244,0.23424799616352548,0.638465423985149,0.40324576157194136,0.2550505653303557,0.18809347456143935,0.641312641658647,0.2604867586748111,0.06688948884722094,2026-09-08T21:56:29Z
823821,672640,Otto Lopez,MIA,NYM,1,2,confirmed,Sean Manaea,loanDepot park,2026-09-08T22:40:00Z,4.319187089061566,1650,2733,0.5373751488396508,0.6859113990776048,-0.5938126203400622,Normal,0.0960588833052575,0.6904112254833503,0.2891970663078912,0.49316928146352407,0.6978140101965132,0.4966660830773285,0.3319935274741437,0.20485880656735247,0.6639093300477497,0.3988107913965026,0.22735115472874037,0.143836687966091,0.6670008582077218,0.28427581661279383,0.07537842754510493,2026-09-08T21:56:29Z
823821,665742,Juan Soto,NYM,MIA,0,2,confirmed,Sandy Alcantara,loanDepot park,2026-09-08T22:40:00Z,4.5213555243633445,3196,3201,0.657341873519444,0.7123946503948894,-0.5896351864813243,Normal,0.18526922677840582,0.6381679424193295,0.5802199011354846,0.5026008486898605,0.7260379151766417,0.5305525022874608,0.3643357553576081,0.2318428296169851,0.615653333668989,0.39216024749961836,0.26301109314568694,0.20971211474530455,0.6182754573355269,0.23691463304453694,0.05637648198756615,2026-09-08T21:56:29Z
823821,682663,Agustín Ramírez,MIA,NYM,1,3,confirmed,Sean Manaea,loanDepot park,2026-09-08T22:40:00Z,4.227088402270884,790,2733,0.4878257569019814,0.680660305403935,-0.38202905448329627,Normal,0.12056258532520761,0.6222211226489582,0.34743044466367834,0.6454352144411204,0.676576059946803,0.47265194592526205,0.31013413505792153,0.18738499305355164,0.600991471240548,0.366447099821998,0.21619867008625382,0.15292230291128536,0.6034600028858658,0.2202052741400744,0.048144116750491565,2026-09-08T21:56:29Z
823821,666182,Bo Bichette,NYM,MIA,0,3,confirmed,Sandy Alcantara,loanDepot park,2026-09-08T22:40:00Z,4.40828402366864,2873,3201,0.4386193695335831,0.7115333046671001,0.393969734747302,Normal,0.0888328931404438,0.7038784818270074,0.22589082803892946,0.6086864271327386,0.7056590612559078,0.5065439680321591,0.34173874492883444,0.21321493074278577,0.6762433554964107,0.41639629483448326,0.23446778312958294,0.1436755222203297,0.6794718444026779,0.2999626065715515,0.08402776044974287,2026-09-08T21:56:29Z
823821,691594,Javier Sanoja,MIA,NYM,1,4,confirmed,Sean Manaea,loanDepot park,2026-09-08T22:40:00Z,4.140632603406326,795,2733,0.4341789059476755,0.6691351287525319,2.149520151096842,Hot,0.10238878322374444,0.6671635434053721,0.2731356968524347,0.4046697527913338,0.6801925810307509,0.4759978088769517,0.31263938964868254,0.18899292756022623,0.642568423855192,0.40178984103418136,0.23477011875345938,0.15278467952609434,0.6454320353359517,0.2593830792751415,0.06296997433848799,2026-09-08T21:56:29Z
823821,701807,Carson Benge,NYM,MIA,0,4,confirmed,Sandy Alcantara,loanDepot park,2026-09-08T22:40:00Z,4.334481062469258,571,3201,0.4536779547413653,0.6966587181276384,-0.3809295348523409,Normal,0.10570588766287649,0.6638742993385314,0.2910897293434625,0.607077043659921,0.692049265919847,0.49048094074741355,0.3266336222658624,0.20078879621773185,0.6394670222164779,0.37454692307313303,0.2158170100077073,0.1434142286646621,0.6423111201518437,0.2587631956283934,0.06441776957986478,2026-09-08T21:56:29Z
823821,665923,Esteury Ruiz,MIA,NYM,1,5,confirmed,Sean Manaea,loanDepot park,2026-09-08T22:40:00Z,4.019025655808591,832,2733,0.42806050378909055,0.657961112476754,-1.387706449449949,Normal,0.0949250621789008,0.606469496177896,0.3793505567165253,0.7194699716693205,0.6470513942588297,0.4404899483712087,0.28166184523159554,0.1651733123140895,0.5864439822230049,0.33662613478310327,0.18803110459276698,0.1253703893619661,0.5887700766129802,0.20551481993351306,0.04185868905495757,2026-09-08T21:56:29Z
823821,676724,Jared Young,NYM,MIA,0,5,confirmed,Sandy Alcantara,loanDepot park,2026-09-08T22:40:00Z,4.1984646005118,422,3201,0.45075908928689756,0.6950859207408764,-0.04703195818797447,Normal,0.10570383535001314,0.6264026984326551,0.2982684222829648,0.5971039090784086,0.6762232553920811,0.4725152211571842,0.3102162957019338,0.18760958339196562,0.6048553944037998,0.362528223552391,0.2147719954187202,0.14488935087092394,0.6073616196223396,0.22414410623677006,0.04988902914254016,2026-09-08T21:56:29Z
823821,691277,Deyvison De Los Santos,MIA,NYM,1,6,confirmed,Sean Manaea,loanDepot park,2026-09-08T22:40:00Z,3.8949264485139596,12,2733,0.44205338839672353,0.6495549745342649,,Unknown,0.12344521115313149,0.6164561077942651,0.3263968092357104,0.607351378781806,0.6590481092205507,0.4526585131307901,0.2918030074707472,0.1726307394822242,0.5957332429801643,0.3550381482389916,0.21118276051144988,0.1516073563082083,0.5981406932255157,0.2132433981896186,0.04432609338934865,2026-09-08T21:56:29Z
823821,543760,Marcus Semien,NYM,MIA,0,6,confirmed,Sandy Alcantara,loanDepot park,2026-09-08T22:40:00Z,4.063225412339646,3212,3201,0.4102987783818413,0.704505968354509,1.5564126933965583,Normal,0.0856482963266741,0.6084364317542079,0.2629833111434857,0.5577368190290443,0.6493731500466887,0.4442347833788963,0.2857763024548954,0.16893105380424484,0.588170606623306,0.3298796611255706,0.17997499004489462,0.1164534342439154,0.5905261549043763,0.20920549824490717,0.04427940165619853,2026-09-08T21:56:29Z
823821,805300,Jakob Marsee,MIA,NYM,1,7,confirmed,Sean Manaea,loanDepot park,2026-09-08T22:40:00Z,3.758148631029987,783,2733,0.4144371081130508,0.6349134633374487,1.141059189202253,Normal,0.06878718839030254,0.5501049258216266,0.4116430809035579,0.6205092558500201,0.6064166437961934,0.39953087225053385,0.24753669875879325,0.13999447865754672,0.5339166904578764,0.29099398405109633,0.15418642784219114,0.09641290522879066,0.5357942509963389,0.16265789902177633,0.02790543036468105,2026-09-08T21:56:29Z
823821,805999,A.J. Ewing,NYM,MIA,0,7,confirmed,Sandy Alcantara,loanDepot park,2026-09-08T22:40:00Z,3.926675514266755,421,3201,0.38963245138045327,0.7040645742568008,0.8002570469307612,Normal,0.08002279527416518,0.5892732012021464,0.3085508543009186,0.6295527815993264,0.6234371085611614,0.41741315106970955,0.2629613913815664,0.1517635322123086,0.5703994606310587,0.3141108875728092,0.16670168617850098,0.10733599639115692,0.5725915644083741,0.1930753511635831,0.0383022421289946,2026-09-08T21:56:29Z
823821,691858,Jared Serna,MIA,NYM,1,8,confirmed,Sean Manaea,loanDepot park,2026-09-08T22:40:00Z,3.60296191819464,7,2733,0.4426076771729486,0.6221849955749564,,Unknown,0.11556285455898452,0.5831367557420911,0.3181895815761517,0.5497546716597367,0.6393427594716131,0.4308830834531261,0.27247857524885016,0.15760249860675915,0.5648735141235264,0.3237838898748269,0.18957196493649064,0.13768237765695954,0.5669925639655411,0.18489922296616185,0.03395014804125641,2026-09-08T21:56:29Z
823821,683146,Brett Baty,NYM,MIA,0,8,confirmed,Sandy Alcantara,loanDepot park,2026-09-08T22:40:00Z,3.768965517241379,1461,3201,0.4016101030859601,0.6972412211970347,-0.16635400056960734,Normal,0.09292311693384471,0.5634736963857323,0.27200795557326135,0.6408863486456482,0.616265812779084,0.409853584206205,0.2564587366732323,0.1468260789129273,0.5463641071280864,0.29147604459103593,0.1600180315034105,0.11188857623306707,0.5483497759022181,0.17323115208901635,0.031681595224405515,2026-09-08T21:56:29Z
823821,640459,Brian Navarreto,MIA,NYM,1,9,confirmed,Sean Manaea,loanDepot park,2026-09-08T22:40:00Z,3.413678373382625,67,2733,0.4389491556393894,0.6290819144258699,-2.0905527176426464,Cold,0.10880986490941666,0.5449967646369565,0.2709058691462053,0.671493137780342,0.616600028146062,0.40737104996082596,0.2525810961140005,0.1427451812861551,0.529301122221524,0.29744359631404677,0.1716249411619505,0.1266199902870166,0.5311204727536137,0.15654961311911267,0.0251223337336676,2026-09-08T21:56:29Z
823821,682626,Francisco Alvarez,NYM,MIA,0,9,confirmed,Sandy Alcantara,loanDepot park,2026-09-08T22:40:00Z,3.614904408895825,1428,3201,0.39061154255476893,0.6984555694736252,-2.43123977071629,Cold,0.09717226436908502,0.5527287599918101,0.2737056135869168,0.7385144933774705,0.6196829245015688,0.4124893415027555,0.2581534842543892,0.14774341476226105,0.5363667536479053,0.2934750170846609,0.16334125731770793,0.11616207657115597,0.5382648454956666,0.164740714423165,0.028747284720057588,2026-09-08T21:56:29Z
823901,660271,Shohei Ohtani,LAD,CIN,1,1,projected,Nick Lodolo,UNIQLO Field at Dodger Stadium,2026-09-09T02:10:00Z,4.42185815908601,3319,2125,0.6770882000449236,0.6668308050015009,-1.7755018344740092,Normal,0.19230790187242724,0.6968878105904759,0.4291783824588186,0.7366130310184474,0.7609557862562465,0.5728977477706728,0.4048107060568942,0.26550101131782833,0.669831871267804,0.45415391629667795,0.3131552678221926,0.23925966400945695,0.6729908025189935,0.2922206460436085,0.08001033720535183,2026-09-08T21:56:29Z
