game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
823499,676609,José Caballero,NYY,COL,1,9,projected,Ryan Feltner,Yankee Stadium,2026-09-10T23:05:00Z,3.435569755058573,1555,1935,0.41290465384399805,0.5896106460276143,-1.307344050177099,Normal,0.08237255277664712,0.5671379462601963,0.2731606991830277,0.5748455857268542,0.6107219697068063,0.4018437805630371,0.24889489724153585,0.1404241548976573,0.5489450800651691,0.29492030800147523,0.15504224280623702,0.10330578232535591,0.5516859524772628,0.17212102695522952,0.029606079462117716,2026-09-10T14:47:23Z
823499,691720,Kyle Karros,COL,NYY,0,9,projected,Max Fried,Yankee Stadium,2026-09-10T23:05:00Z,3.587640449438202,566,2927,0.46541707392139825,0.5593099281266407,-0.19832728835757701,Normal,0.08220616538372547,0.5675002901717339,0.35282237727648347,0.5758047987208095,0.6256581709541232,0.41833933025117004,0.2636214508567506,0.15200286539405058,0.5491106634191832,0.29857273063951056,0.1605848385541761,0.10627299398003862,0.5518834375259529,0.17532971076753656,0.0321053564075682,2026-09-10T14:47:23Z
824550,805367,Chase Meidroth,CWS,PIT,1,1,projected,Jared Jones,Rate Field,2026-09-10T23:40:00Z,4.4222972972972965,1088,837,0.5531844306014366,0.6165403313621552,-0.5177406670639823,Normal,0.09008103281450097,0.6626750598763722,0.35477746390722503,0.6387997102607234,0.6787868584239328,0.47664525391781615,0.315368435614348,0.19248126635747947,0.6367830391629019,0.36666938469192195,0.19979455111423844,0.12625255003017238,0.6407037543563008,0.2586450448657689,0.06493111798763199,2026-09-10T14:47:23Z
824550,665833,Oneil Cruz,PIT,CWS,0,1,projected,Hagen Smith,Rate Field,2026-09-10T23:40:00Z,4.571185479296654,1907,62,0.5888395366852727,0.6413450800347438,0.1704651248189342,Normal,0.14390305041291532,0.6121034162166354,0.4419974244995331,0.9067019251033112,0.6830910505466629,0.4822740704383576,0.3211009819671386,0.19754563977162243,0.5901462491891104,0.3630884818754194,0.22993162513352475,0.1726667606255845,0.5934659992116336,0.21544773420234495,0.048462608972618455,2026-09-10T14:47:23Z
824550,643217,Andrew Benintendi,CWS,PIT,1,2,projected,Jared Jones,Rate Field,2026-09-10T23:40:00Z,4.313853904282116,2566,837,0.5227107589202296,0.6175639538517098,0.08990483977711398,Normal,0.12898286731402991,0.6621738015993952,0.348288915278534,0.6380096372904573,0.6789563144657914,0.47622283459909953,0.31457055564444275,0.19155280248276121,0.6363635031881616,0.38932605872755394,0.23478520421657828,0.1652596648552715,0.6402704985568466,0.2571726316089179,0.06371974842608104,2026-09-10T14:47:23Z
824550,687462,Spencer Horwitz,PIT,CWS,0,2,projected,Hagen Smith,Rate Field,2026-09-10T23:40:00Z,4.479958890030833,1251,62,0.5247023663679997,0.6424274979157225,-1.3621977061525135,Normal,0.10391330552929122,0.616135515044434,0.4737148623107951,0.662617475647971,0.6596154124485678,0.45655222742528867,0.2981639540703311,0.1794694968056007,0.5939061491519957,0.34550807113497123,0.1952624909831302,0.13359836674980471,0.5972669599026647,0.2181551389666265,0.04915624523240992,2026-09-10T14:47:23Z
824550,678246,Miguel Vargas,CWS,PIT,1,3,projected,Jared Jones,Rate Field,2026-09-10T23:40:00Z,4.233379823337982,1790,837,0.5387577816066884,0.5922318592160329,-0.04254749872101279,Normal,0.13230816580695465,0.5979005961955312,0.4360984100966562,0.6033091224847695,0.662065500596786,0.45720866630543533,0.2973599801887288,0.17785101516238458,0.5771829016199798,0.3573798802866128,0.21777662672869635,0.16087417737460552,0.5803104964785928,0.2004811742719805,0.041204943235179946,2026-09-10T14:47:23Z
824550,668804,Bryan Reynolds,PIT,CWS,0,3,projected,Hagen Smith,Rate Field,2026-09-10T23:40:00Z,4.379406307977736,3236,62,0.5162689701759771,0.6315590434023384,1.0982362122736538,Normal,0.12038244044332365,0.6214690022904118,0.49261874207193945,0.741465088360943,0.6701610892017548,0.4673738563171414,0.3072636419993706,0.18623030777871896,0.5988565970798542,0.36063432899129116,0.2162036754650054,0.1530889535145191,0.6022750718754702,0.221965977622217,0.05016149022131956,2026-09-10T14:47:23Z
824550,695657,Colson Montgomery,CWS,PIT,1,4,projected,Jared Jones,Rate Field,2026-09-10T23:40:00Z,4.129702414373948,863,837,0.5292762974416229,0.5662711770422895,-2.5298185813083505,Cold,0.21856431973557663,0.6025793268717431,0.3600439733461536,0.8728069154660721,0.693683391699899,0.49113480206733773,0.3267891443297925,0.2003012362539833,0.5815384979141835,0.38176437449723816,0.2717543609866364,0.2326001888267803,0.5847142813607715,0.20347415374517133,0.04171308450351438,2026-09-10T14:47:23Z
824550,664040,Brandon Lowe,PIT,CWS,0,4,projected,Hagen Smith,Rate Field,2026-09-10T23:40:00Z,4.305458768873403,2276,62,0.49513400104175376,0.6106824925816025,0.9552105236355692,Normal,0.15982381500449933,0.6071193316673708,0.3698974712134292,0.8513585513511187,0.6819767753572089,0.4794463111348229,0.31739133000677877,0.193739601421012,0.585652299679094,0.36049488505274013,0.23244773411369973,0.18200147101392336,0.5888950119123502,0.20902309142237735,0.04481947672426566,2026-09-10T14:47:23Z
824550,700337,Edgar Quero,CWS,PIT,1,5,projected,Jared Jones,Rate Field,2026-09-10T23:40:00Z,4.026515151515151,615,837,0.3718131381386389,0.5499121521711071,1.4322752719023404,Normal,0.07853823982829426,0.6150858491341911,0.3029098783967053,0.5797816146657172,0.6280134129453582,0.4212932502733124,0.2663154633469592,0.15408950282381828,0.59315298303885,0.3189619110303542,0.16577612244182266,0.10461558155628324,0.5964637682825112,0.2126196125730027,0.04443236396691561,2026-09-10T14:47:23Z
824550,693304,Nick Gonzales,PIT,CWS,0,5,projected,Hagen Smith,Rate Field,2026-09-10T23:40:00Z,4.18475073313783,1483,62,0.4607154249662124,0.5991556565881005,0.7021273095940803,Normal,0.08216529755644754,0.6399511852389487,0.36892731212117247,0.6020270924144971,0.6592077255194646,0.45468796250448,0.29554172236122733,0.1767246684405861,0.6159738138757782,0.3502775736449328,0.19071589425934107,0.11915633614212955,0.6195994499780356,0.23630479611428054,0.05487940388478695,2026-09-10T14:47:23Z
824550,545341,Randal Grichuk,CWS,PIT,1,6,projected,Jared Jones,Rate Field,2026-09-10T23:40:00Z,3.9006439742410306,1810,837,0.4565401930974734,0.5374348245042397,0.35270708348962215,Normal,0.1319151377999499,0.6407424084689489,0.21331175130659963,0.6276237282670857,0.6779992228491483,0.4729367113293674,0.31000208144502617,0.18674765718661018,0.6168155609234817,0.38940103428752476,0.23625344373934126,0.16865429853662248,0.6204296528357187,0.2339970333672358,0.052031016152527323,2026-09-10T14:47:23Z
824550,699013,Esmerlyn Valdez,PIT,CWS,0,6,projected,Hagen Smith,Rate Field,2026-09-10T23:40:00Z,4.054924242424242,284,62,0.5762830026599906,0.5798430184208428,-1.0798431659780408,Normal,0.17553657877798845,0.5661529344026706,0.5536133099185307,0.8939762171402321,0.6813023886568975,0.47788611642713874,0.3154014908082952,0.19173019129670776,0.5477032583583353,0.34421288588023635,0.2316803935401179,0.19135491505357607,0.5504860901983213,0.17656885369035696,0.03331419673794426,2026-09-10T14:47:23Z
824550,686668,Brenton Doyle,CWS,PIT,1,7,projected,Jared Jones,Rate Field,2026-09-10T23:40:00Z,3.72901921132457,1756,837,0.3760818579157948,0.531867209268208,-1.414186435274311,Normal,0.09283697125842882,0.5754150820603314,0.21700031412918427,0.7378155044760482,0.617485203883824,0.41014618186393537,0.25669789394705017,0.14675669745256054,0.5564723879707493,0.3091731531357222,0.173528378171977,0.11803222636482351,0.5593281380148181,0.18066372410698378,0.03328394594484042,2026-09-10T14:47:23Z
824550,663968,Jake Mangum,PIT,CWS,0,7,projected,Hagen Smith,Rate Field,2026-09-10T23:40:00Z,3.898063200815494,860,62,0.3752824257179668,0.5656342483926932,-0.38813999266176746,Normal,0.06410253548751384,0.6232206195706167,0.28036285772405595,0.6429125838859554,0.6259966842832744,0.4200111543183529,0.26578763469398337,0.15409182339791552,0.6006097187542049,0.3221374161779353,0.1627211172958333,0.0954413365798392,0.6040251704411802,0.22061130300419696,0.04811393548077712,2026-09-10T14:47:23Z
824550,668670,Jake Rogers,CWS,PIT,1,8,projected,Jared Jones,Rate Field,2026-09-10T23:40:00Z,3.612593383137673,1005,837,0.3885435649086093,0.5124334573418228,-0.6688908116341852,Normal,0.10497000007132376,0.5194252653725278,0.3011804910543493,0.7223759312588278,0.602746758111788,0.39490871805579647,0.243798575663543,0.13710204399521614,0.5043093841350572,0.2805011976785287,0.1626300232470649,0.12111595916098615,0.50658538642441,0.14140932820024316,0.021706946195029473,2026-09-10T14:47:23Z
824550,669707,Jared Triolo,PIT,CWS,0,8,projected,Hagen Smith,Rate Field,2026-09-10T23:40:00Z,3.7142857142857144,1368,62,0.39909332548617005,0.5555347091932457,0.1489306448252005,Normal,0.0796386030523151,0.5450762143512295,0.3821620258309576,0.6283227785214396,0.5961096688546643,0.39012959959587673,0.2409734422857433,0.13577020552368652,0.528168401876367,0.2731862257284326,0.14374887366304018,0.09744973547630217,0.5307163995778218,0.16007662851378737,0.027581071098339346,2026-09-10T14:47:23Z
824550,682668,Luisangel Acuña,CWS,PIT,1,9,projected,Jared Jones,Rate Field,2026-09-10T23:40:00Z,3.435569755058573,440,837,0.37205953190825697,0.5248471940847033,-0.4767771111204784,Normal,0.0629816125193642,0.5648772720168181,0.19508411278143722,0.5391356038765528,0.596891392962039,0.3887214968547257,0.2384947826137223,0.13309790202056154,0.5468408933489481,0.2764262689437278,0.13597189148341313,0.08360650170733018,0.5495580866841391,0.17052839656867536,0.029151455445221307,2026-09-10T14:47:23Z
824550,680779,Henry Davis,PIT,CWS,0,9,projected,Hagen Smith,Rate Field,2026-09-10T23:40:00Z,3.587640449438202,934,62,0.4107084025414881,0.5601888276947286,-0.10538081308784476,Normal,0.09869208192088756,0.46476509365405644,0.37722496933046384,0.7042162081066949,0.5668450235846537,0.3629082534114789,0.21962916961332873,0.12084940318752102,0.4527407105866312,0.23765034219688047,0.13714269217777114,0.10793776328961027,0.45455066202780925,0.111434560352172,0.015299396549452652,2026-09-10T14:47:23Z
824872,686948,Drake Baldwin,ATL,TB,1,1,confirmed,Nick Martinez,Truist Park,2026-09-10T16:15:00Z,4.4222972972972965,990,2805,0.5836668383277142,0.687691416538694,-0.05457484918522985,Normal,0.16185373252554006,0.7004024356305673,0.31428216547669774,0.5901948362873125,0.7189145612642076,0.5220626288763528,0.3566882609176194,0.2255277380516426,0.6713158546292108,0.423390610479172,0.2689642642050264,0.19804332728326268,0.6757292196897368,0.29611708611234544,0.08202514601377865,2026-09-10T14:47:23Z
824872,650490,Yandy Díaz,TB,ATL,0,1,confirmed,Martín Pérez,Truist Park,2026-09-10T16:15:00Z,4.571185479296654,3055,2768,0.5696630820661052,0.6315815581680876,0.405665901082028,Normal,0.1286461217333851,0.7399013571572466,0.37111366436148246,0.4778689071420749,0.725885907268224,0.5312553944367417,0.36615868130123763,0.23400096785102745,0.7073076658647163,0.4556505905494802,0.2760474225675847,0.18411293248730748,0.7122720779600074,0.3415567895842175,0.10707302598628979,2026-09-10T14:47:23Z
824872,660670,Ronald Acuña Jr.,ATL,TB,1,2,confirmed,Nick Martinez,Truist Park,2026-09-10T16:15:00Z,4.313853904282116,2310,2805,0.5773087396094954,0.6931497947126658,1.2786288657711118,Normal,0.12522771621988713,0.6802855321284447,0.36468518641352804,0.5815384682523347,0.7199033169616336,0.5225705016861247,0.35667122369871984,0.22514370823025506,0.6529608050680563,0.39755716475945524,0.2372901588591116,0.16371890035141362,0.6571006333219426,0.27461158246004974,0.07133518972486912,2026-09-10T14:47:23Z
824872,668723,Ryan Vilade,TB,ATL,0,2,confirmed,Martín Pérez,Truist Park,2026-09-10T16:15:00Z,4.479958890030833,300,2768,0.530636900337996,0.631941818587812,-0.04722956663704129,Normal,0.14782655748391468,0.6599934839972784,0.3389725660705037,0.6513866658927241,0.6966652828505349,0.49693942093035665,0.33398105063845956,0.20753415322138022,0.6343054500394272,0.3927794284054892,0.24775004546976398,0.18211458191857546,0.6381964535251723,0.2569736512672414,0.06488434267342169,2026-09-10T14:47:23Z
824872,621566,Matt Olson,ATL,TB,1,3,confirmed,Nick Martinez,Truist Park,2026-09-10T16:15:00Z,4.233379823337982,3460,2805,0.5416436092807153,0.6868246276038392,-1.762854582034968,Normal,0.20711542431196675,0.6469930414757967,0.32983381019364516,0.6636068392236317,0.7105350170919109,0.510673044272955,0.34493001503574205,0.21509251540902122,0.6224849156255667,0.4211520172889324,0.28671689682038176,0.23304232805985306,0.6261907786697293,0.24175770285036888,0.05654366570495492,2026-09-10T14:47:23Z
824872,691406,Junior Caminero,TB,ATL,0,3,confirmed,Martín Pérez,Truist Park,2026-09-10T16:15:00Z,4.379406307977736,1501,2768,0.5597598925074142,0.6181673854264392,0.4513054314611162,Normal,0.21212206239295447,0.685450809851147,0.3352997377818367,0.5614735190825607,0.7349917491225432,0.5413160967162717,0.3749597692039331,0.24068846631312002,0.6576527376551928,0.43427056473380654,0.29795399126876426,0.23937013007421556,0.6618673809330788,0.2809332021719309,0.07499362569612701,2026-09-10T14:47:23Z
824872,671739,Michael Harris II,ATL,TB,1,4,confirmed,Nick Martinez,Truist Park,2026-09-10T16:15:00Z,4.129702414373948,2648,2805,0.4692452346005334,0.6737558896284322,-1.2034822314459714,Normal,0.1451176248458713,0.6983778164601244,0.1955471114016305,0.5644647644456819,0.7105185800038065,0.5102548598031577,0.3441238618217012,0.2140651281727872,0.6695418970101452,0.4269671882014657,0.2674783215509933,0.18963184394546262,0.6739100227742888,0.2904517005859887,0.07672837616268492,2026-09-10T14:47:23Z
824872,676356,Jonny DeLuca,TB,ATL,0,4,confirmed,Martín Pérez,Truist Park,2026-09-10T16:15:00Z,4.305458768873403,782,2768,0.40605815712698706,0.595506391846772,-0.43445223937818434,Normal,0.10026532583458568,0.6639724727016556,0.2519076603691394,0.5841223736426016,0.6666981565268683,0.4629384538883124,0.3028920526242306,0.18249784218837645,0.6380225687533313,0.38432900507841666,0.2236120539512828,0.14563998416466165,0.6419510241813916,0.258760324926215,0.0643823556245711,2026-09-10T14:47:23Z
824872,643289,Mauricio Dubón,ATL,TB,1,5,confirmed,Nick Martinez,Truist Park,2026-09-10T16:15:00Z,4.026515151515151,2139,2805,0.40523562665422325,0.6648525284228315,0.5885275306358927,Normal,0.06993097647806353,0.6514057815548842,0.19320605752004064,0.37824170853847366,0.6480182561638085,0.44152358505247463,0.28318469827389786,0.16655491983726145,0.626599995725344,0.3573303893480351,0.18564131738369474,0.10894256682146257,0.6303487712984253,0.24390303424266715,0.05612222518514223,2026-09-10T14:47:23Z
824872,802415,Chandler Simpson,TB,ATL,0,5,confirmed,Martín Pérez,Truist Park,2026-09-10T16:15:00Z,4.18475073313783,998,2768,0.40629754161645426,0.5828495578734403,0.3898133171762151,Normal,0.051358429889682415,0.7072133287440828,0.18723624548932813,0.39149996533861103,0.6646269859721072,0.46041196546858326,0.30048506594047103,0.18050071001811457,0.6775898121969985,0.3841178552789281,0.1976874064606033,0.10502269007060833,0.6820836694574572,0.30143925745504213,0.08346932003842447,2026-09-10T14:47:23Z
824872,657041,Lane Thomas,ATL,TB,1,6,confirmed,Nick Martinez,Truist Park,2026-09-10T16:15:00Z,3.9006439742410306,2274,2805,0.3965917841470745,0.646175608739723,-0.9600658000930293,Normal,0.09763796292891326,0.5949192251082618,0.27560399585874185,0.6478207417568813,0.6337722563332285,0.426820157728231,0.2707264274194004,0.1572078928455968,0.574517271519855,0.33327781814226237,0.186230479425755,0.12635651837018874,0.5775949511392453,0.1961843447091146,0.03860661211583125,2026-09-10T14:47:23Z
824872,663611,Nick Madrigal,TB,ATL,0,6,confirmed,Martín Pérez,Truist Park,2026-09-10T16:15:00Z,4.054924242424242,668,2768,0.4108189138323468,0.5645113833901393,0.05934983220443224,Normal,0.06592957577869003,0.6376488994707359,0.30873841463436025,0.37610909638538126,0.6318063197364704,0.4260967909135688,0.27101662225413353,0.1580745809504453,0.6138836877235347,0.3390836798770733,0.17319499865999471,0.10113093044574968,0.6174758492239055,0.2334869606764957,0.05325777655121768,2026-09-10T14:47:23Z
824872,663586,Austin Riley,ATL,TB,1,7,confirmed,Nick Martinez,Truist Park,2026-09-10T16:15:00Z,3.72901921132457,2894,2805,0.3955876557597381,0.6304740927389165,-0.595212076651789,Normal,0.10300981441682813,0.6000196274655178,0.24274004918012157,0.697526302154049,0.6447113851016011,0.4373057156758586,0.27908765847808076,0.16311894547002986,0.5792925911542599,0.3363286154249324,0.19009110614767258,0.130802143995621,0.5824190719184223,0.19929002734694312,0.039233879748828054,2026-09-10T14:47:23Z
824872,622761,Jorge Mateo,TB,ATL,0,7,confirmed,Martín Pérez,Truist Park,2026-09-10T16:15:00Z,3.898063200815494,1363,2768,0.42779059563917937,0.5519553353489024,-1.9738997296462912,Normal,0.09085802138789681,0.5811885504127554,0.24802339428102976,0.6631662092544143,0.6201655197564087,0.41425193692323514,0.2610537074271965,0.1506313063432457,0.5617058664208333,0.3253319395908523,0.18367064174499478,0.12232921511512412,0.5646452523158135,0.18721004585574538,0.03651570724303407,2026-09-10T14:47:23Z
824872,676551,Brewer Hicklen,ATL,TB,1,8,confirmed,Nick Martinez,Truist Park,2026-09-10T16:15:00Z,3.612593383137673,41,2805,0.4099471923108702,0.6075875498865215,0.12802087079120902,Normal,0.07714282096564988,0.5924599200826608,0.30719568638434686,0.7386842187079316,0.6253595855104195,0.4167696749545354,0.26138233127005206,0.1496614826288104,0.5723936971761691,0.3167467300199269,0.16595813627438824,0.10503953829293862,0.5754188495613658,0.19174683431455194,0.03598317506948493,2026-09-10T14:47:23Z
824872,663743,Nick Fortes,TB,ATL,0,8,confirmed,Martín Pérez,Truist Park,2026-09-10T16:15:00Z,3.7142857142857144,1434,2768,0.38893075105159197,0.5423749340273347,-0.1938491786381384,Normal,0.08067290958761342,0.5857609455276456,0.2590244259711319,0.44199327495331636,0.6061859921648473,0.39971028233350897,0.24862188834389234,0.14121200233252137,0.5660382033816023,0.30527654011476724,0.16006342992888345,0.10425856464583273,0.569012962193567,0.1891350035257186,0.036393600029876245,2026-09-10T14:47:23Z
824872,673490,Ha-Seong Kim,ATL,TB,1,9,confirmed,Nick Martinez,Truist Park,2026-09-10T16:15:00Z,3.435569755058573,1980,2805,0.37698279984735233,0.6204176654195185,-2.0028772967734794,Cold,0.06537667412853111,0.5290449960012827,0.27137255380348163,0.48401604227659023,0.573544047323348,0.3672132217370148,0.22178996076828952,0.12153577610746157,0.5133866506449556,0.2572314877337456,0.12817529256989257,0.08258060970200655,0.5157443118916353,0.1465872605788698,0.022694857191577447,2026-09-10T14:47:23Z
824872,656775,Cedric Mullins,TB,ATL,0,9,confirmed,Martín Pérez,Truist Park,2026-09-10T16:15:00Z,3.587640449438202,2593,2768,0.4158717705410397,0.5472545121531844,0.842040497285437,Normal,0.07841017346322637,0.5327682638029253,0.2814521899138003,0.5346805745871348,0.5927364228127182,0.3866802566148884,0.2381471674644794,0.1337472797002637,0.5166985701430081,0.2773504162760684,0.1490668190932615,0.09975021944110474,0.5191198955679841,0.15161993496970216,0.02525838183130473,2026-09-10T14:47:23Z
