game_pk,player_id,name,team,opponent,is_home,lineup_slot,lineup_status,opposing_pitcher,venue_name,start_time_utc,expected_pa,batter_pa_seen,pitcher_pa_seen,exp_runs,starter_share,form_z,form_state,prob_hr,prob_hit,prob_walk,prob_k,prob_hrr_over_0.5,prob_hrr_over_1.5,prob_hrr_over_2.5,prob_hrr_over_3.5,prob_tb_over_0.5,prob_tb_over_1.5,prob_tb_over_2.5,prob_tb_over_3.5,prob_hits_over_0.5,prob_hits_over_1.5,prob_hits_over_2.5,predicted_at_utc
822846,643376,Danny Jansen,TEX,BOS,1,9,confirmed,Jake Bennett,Globe Life Field,2026-09-17T00:05:00Z,3.4116129032258065,1401,418,0.4265680262751928,0.609062271895073,0.6129021490886455,Normal,0.13155823240273934,0.535640169728045,0.3029707170089877,0.5274858245979204,0.6167027277712382,0.40801979607950295,0.2530695429213318,0.1433187537308456,0.5197142971794836,0.3038854531437532,0.1845019962165993,0.1458115493285636,0.5215321967652724,0.15110089812797683,0.024000525461656045,2026-09-16T21:25:07Z
822846,681987,Nate Eaton,BOS,TEX,0,9,confirmed,MacKenzie Gore,Globe Life Field,2026-09-17T00:05:00Z,3.6029543419874663,313,3005,0.4432771691361938,0.5691287737762817,-1.1658309532668791,Normal,0.07931540663545956,0.5716687802644275,0.3084752486435163,0.6672657625575339,0.6157079940508017,0.40914603089190626,0.25541049326310294,0.1459988330824753,0.553152148025926,0.3006755339859695,0.16244351737822207,0.10556095853969955,0.555268734863263,0.1787885777199565,0.0333334471662837,2026-09-16T21:25:07Z
822926,650490,Yandy Díaz,TB,ATH,1,1,confirmed,Brady Basso,Tropicana Field,2026-09-16T22:40:00Z,4.432967032967033,3076,311,0.5746997185056784,0.5809975808800952,-1.4631811468042297,Normal,0.12431228339371213,0.7569743876017286,0.3348320235176173,0.4384275519612718,0.7422571416171344,0.5504488438246812,0.38298451887705093,0.24720478890065928,0.7231578135142434,0.4707865904843293,0.28430668334077014,0.18557840012316532,0.7270655715065382,0.36010983246754336,0.11644152428092067,2026-09-16T21:25:07Z
822926,703607,Henry Bolte,ATH,TB,0,1,confirmed,Nick Martinez,Tropicana Field,2026-09-16T22:40:00Z,4.608220376038478,424,2825,0.5593818797898578,0.6541963604803989,-0.09733797046777035,Normal,0.10094108732881701,0.6871077762809973,0.3474149079259663,0.7372843915509582,0.7011937635964794,0.5029952948526044,0.3391920088080292,0.21189843179755402,0.6594103802348484,0.39512935409220196,0.22630906439168938,0.14586854564498766,0.6625971528061775,0.284471629167195,0.078246439497072,2026-09-16T21:25:07Z
822926,668723,Ryan Vilade,TB,ATH,1,2,confirmed,Brady Basso,Tropicana Field,2026-09-16T22:40:00Z,4.323413111342352,306,311,0.5310380854029967,0.5552347143509995,-0.17268176101028096,Normal,0.14156054965194453,0.6843412324957899,0.3194778658709162,0.6091138587926124,0.7073106165737444,0.5083101944503617,0.3427153364759747,0.2136706312947305,0.656942950115912,0.410597764452889,0.25570617520090017,0.18218692057222285,0.6600907108104556,0.2787888575739174,0.07348741090849492,2026-09-16T21:25:07Z
822926,643446,Jeff McNeil,ATH,TB,0,2,confirmed,Nick Martinez,Tropicana Field,2026-09-16T22:40:00Z,4.5235368956743,2652,2825,0.49687920344661995,0.6530996669156413,0.6795323073730233,Normal,0.10212950700545348,0.6950899244551436,0.2756657863254411,0.44775715270919164,0.6918290773717615,0.4919072298544017,0.3286969397283105,0.20320361964730105,0.6667431333103169,0.4111449607111179,0.23827177408004785,0.15305411946561356,0.6700050054650197,0.29168155855784805,0.0810665243787291,2026-09-16T21:25:07Z
822926,691406,Junior Caminero,TB,ATH,1,3,confirmed,Brady Basso,Tropicana Field,2026-09-16T22:40:00Z,4.225470957613815,1521,311,0.5644820970067372,0.5403266895000762,-0.4350325914914334,Normal,0.21636418565923968,0.7056991665343338,0.2996895651272572,0.5045663097644615,0.7441613894563918,0.5513724081447802,0.38264772834822913,0.24591234644544163,0.6764981980530059,0.4520934890124708,0.30995059188225255,0.24674348983112857,0.6798552010560976,0.299334200937441,0.08216259483584479,2026-09-16T21:25:07Z
822926,669127,Shea Langeliers,ATH,TB,0,3,confirmed,Nick Martinez,Tropicana Field,2026-09-16T22:40:00Z,4.408090422367638,2123,2825,0.4652581091339001,0.652718158608581,-0.3803837592957761,Normal,0.16332859390082585,0.6539918367396657,0.2500628589751622,0.6798435532838605,0.698041245731831,0.49851654234494425,0.33435733675474055,0.20743665245793635,0.6290541400784565,0.40794400830138094,0.2624630233147867,0.19815029164210926,0.6319162805046625,0.25096406779798014,0.06209867732774645,2026-09-16T21:25:07Z
822926,676356,Jonny DeLuca,TB,ATH,1,4,confirmed,Brady Basso,Tropicana Field,2026-09-16T22:40:00Z,4.139465191332411,791,311,0.41839679271059205,0.5240869293606626,0.6594780432844591,Normal,0.09652189263460698,0.6880529648153554,0.23840671925900664,0.5165695790649337,0.6795413552925892,0.47583363990823874,0.31240668679962563,0.18894683454596634,0.6604073145272485,0.4031907213495785,0.2337172083221808,0.14822839591981102,0.6635808811137205,0.2800110449275277,0.07230998084182011,2026-09-16T21:25:07Z
822926,671732,Lawrence Butler,ATH,TB,0,4,confirmed,Nick Martinez,Tropicana Field,2026-09-16T22:40:00Z,4.328313253012047,1702,2825,0.474249539230874,0.6399438303845442,-0.2516134135580721,Normal,0.15048839261328265,0.6370033279483439,0.32299293593844297,0.7123399609992619,0.6794521917119045,0.477263633906922,0.3148378605240888,0.19172225304456142,0.6134556778064719,0.38300481160362543,0.24074401494349912,0.18043998640071163,0.6161554789462944,0.23473329125406658,0.054922845941821334,2026-09-16T21:25:07Z
822926,802415,Chandler Simpson,TB,ATH,1,5,confirmed,Brady Basso,Tropicana Field,2026-09-16T22:40:00Z,4.014985590778098,1017,311,0.41445566851681986,0.5047636924841169,0.8286794572469838,Normal,0.048643736709348476,0.7031994704878508,0.19410101413711348,0.3452230548614614,0.6673861437620675,0.46220911612305926,0.3000947478395223,0.17918516350364458,0.6742590190872562,0.3767343720531993,0.19008804589692885,0.09909106786577218,0.6775822311691682,0.2944760383143297,0.07814280546293656,2026-09-16T21:25:07Z
822926,680869,Zack Gelof,ATH,TB,0,5,confirmed,Nick Martinez,Tropicana Field,2026-09-16T22:40:00Z,4.198426082068578,1337,2825,0.4530918604886653,0.6286511281183941,-0.3884490942041032,Normal,0.11866420933975438,0.6153728160862891,0.2538915269940682,0.7394236392661236,0.6623961886578236,0.4583031796527735,0.29777421069216925,0.17821818398656883,0.5935327326085901,0.3561040865125889,0.21086351733688852,0.14943026087515032,0.5960339036004906,0.21531223254544551,0.04692091998292012,2026-09-16T21:25:07Z
822926,663611,Nick Madrigal,TB,ATH,1,6,confirmed,Brady Basso,Tropicana Field,2026-09-16T22:40:00Z,3.8834375,676,311,0.3998762067721592,0.4975715550487942,0.3457481271832383,Normal,0.06330165378565415,0.6529564666560589,0.285719478699075,0.3265986555001316,0.6353550972821586,0.42882341075558245,0.2715933725750457,0.15772482850584288,0.6282761959766042,0.34955226901498193,0.17712926574404322,0.10072568131665634,0.6311033941464341,0.2451564478215261,0.05654769359069531,2026-09-16T21:25:07Z
822926,622268,Donovan Walton,ATH,TB,0,6,confirmed,Nick Martinez,Tropicana Field,2026-09-16T22:40:00Z,4.054608585858586,348,2825,0.46183059149495587,0.6210251140073453,0.8085301592693208,Normal,0.1127074250536428,0.6075039740448618,0.36086011127784284,0.5231825679087536,0.6465137606060194,0.44163119270615386,0.28337558882181085,0.16721625508640015,0.586254715910555,0.35489061955091744,0.20632685945841528,0.1444676787610895,0.5886871942332655,0.20866000307365132,0.04427987082206314,2026-09-16T21:25:07Z
822926,683748,Victor Mesa Jr.,TB,ATH,1,7,confirmed,Brady Basso,Tropicana Field,2026-09-16T22:40:00Z,3.7334200260078023,264,311,0.42379032332843414,0.48513457238836843,2.545715946552616,Hot,0.1176246952474795,0.6046552641233223,0.28038211511608013,0.5003891465268692,0.6533990937201161,0.4465494956029357,0.28601500771748656,0.1680929613408784,0.5837931721392121,0.3400577274391311,0.20326984896252487,0.14504338226208083,0.5861788121293062,0.2030502483322298,0.04055552351869334,2026-09-16T21:25:07Z
822926,695720,Tommy White,ATH,TB,0,7,confirmed,Nick Martinez,Tropicana Field,2026-09-16T22:40:00Z,3.9263157894736844,167,2825,0.36311965916463335,0.6007709419439172,-0.9877384015768306,Normal,0.0790694942073642,0.616072671372851,0.1759048859711859,0.5034959230778527,0.6263742656731741,0.4208720172849576,0.26576251623569386,0.1540079008067935,0.5942175989253194,0.3296003766600963,0.17477630794923923,0.10983392660918301,0.5967197856820607,0.21504790836157983,0.04632697995721466,2026-09-16T21:25:07Z
822926,622761,Jorge Mateo,TB,ATH,1,8,confirmed,Brady Basso,Tropicana Field,2026-09-16T22:40:00Z,3.5793330890436055,1375,311,0.4414965805304457,0.48013272634001647,-2.03076776475514,Cold,0.08248828884911644,0.5797792249217898,0.22567562375544306,0.5978376376514613,0.6217632072252818,0.414060007513986,0.2586746713194659,0.14781782901557583,0.5607789925452098,0.32093111777692074,0.17640338589965315,0.11398273447113003,0.5629502006058175,0.18316520709299597,0.03380674475344073,2026-09-16T21:25:07Z
822926,666126,Carlos Cortes,ATH,TB,0,8,confirmed,Nick Martinez,Tropicana Field,2026-09-16T22:40:00Z,3.7588298251872994,458,2825,0.3903939997419123,0.5942186124281371,-0.5348081381906673,Normal,0.10640655008665342,0.6087693402457229,0.24435699671605066,0.5158851024470085,0.6336588713680221,0.42751517077611007,0.27087934747283515,0.1575089030480487,0.5875217999241795,0.34174209334317407,0.19598262612093048,0.1354033246984932,0.5899533348983247,0.2081045824278687,0.043405858645341217,2026-09-16T21:25:07Z
822926,663743,Nick Fortes,TB,ATH,1,9,confirmed,Brady Basso,Tropicana Field,2026-09-16T22:40:00Z,3.4116129032258065,1442,311,0.40723716624984874,0.48619072812651304,0.12205740506822689,Normal,0.07655149813515597,0.584798250822501,0.23990324790023979,0.3747264649193666,0.6156644667661358,0.40701463509133273,0.25226117356680505,0.14274334594855764,0.5655466307703347,0.3012682348570001,0.15456769773478546,0.09911445052193985,0.5677459983131318,0.1852134389930513,0.033661741432355174,2026-09-16T21:25:07Z
822926,661531,Brian Serven,ATH,TB,0,9,confirmed,Nick Martinez,Tropicana Field,2026-09-16T22:40:00Z,3.6029543419874663,372,2825,0.36520291526154935,0.5888090182860212,-0.5612696432529476,Normal,0.08837759829618154,0.5387738681913117,0.2046475279589438,0.6211573066301858,0.5942385156477146,0.3886234194573967,0.2389547405569104,0.13426806519314294,0.5224586294080749,0.2800482817831072,0.1533776069719649,0.10709634530828659,0.5243223018449186,0.15597707067214778,0.026591490098184786,2026-09-16T21:25:07Z
823004,802139,JJ Wetherholt,STL,SF,1,1,confirmed,Anthony Molina,Busch Stadium,2026-09-16T17:15:00Z,4.430336168489267,586,518,0.691693268223995,0.638287303538066,-0.880432495361813,Normal,0.1345350204369433,0.700951865343003,0.4522391323470361,0.4537554825676879,0.7337424815720849,0.5397754388675066,0.3722974850877571,0.2380559559763136,0.6717841548846964,0.4135466688554602,0.2499763521659775,0.17401078369963,0.6758021917268242,0.2966712222743852,0.0825455847487347,2026-09-16T17:01:06Z
823004,813841,Jonah Cox,SF,STL,0,1,confirmed,Matthew Liberatore,Busch Stadium,2026-09-16T17:15:00Z,4.60487117552335,127,2070,0.6340915668180089,0.6220285833919281,0.694997841264216,Normal,0.1389107927520953,0.7160380857003528,0.2910043284683135,0.8259145202457692,0.7340862302433178,0.5413044480485958,0.3747180535683145,0.2408526133305678,0.6855215473012306,0.4396345637555277,0.2761733489634112,0.1919688469087529,0.6897337214479827,0.3147725203510275,0.0931303405321208,2026-09-16T17:01:06Z
823004,699024,Leo Bernal,STL,SF,1,2,confirmed,Anthony Molina,Busch Stadium,2026-09-16T17:15:00Z,4.323697068403908,60,518,0.5957689012963734,0.6328725049144525,0.693388802093494,Normal,0.1636402051309232,0.7253892720848741,0.3140841827786703,0.4768460739937256,0.7383064889374558,0.5447260567039195,0.3765081714342904,0.241117627694005,0.6940662466734483,0.4579512964066622,0.2947667579375982,0.2127741428925095,0.698385845381019,0.321983405979642,0.0943311302160827,2026-09-16T17:01:06Z
823004,805811,Bryce Eldridge,SF,STL,0,2,confirmed,Matthew Liberatore,Busch Stadium,2026-09-16T17:15:00Z,4.517768595041322,480,2070,0.530727377650262,0.6156862930471009,0.9958182060664252,Normal,0.116776238887516,0.6726972000871974,0.4255823512215528,0.7591809827309123,0.7018851655495508,0.50293260424087,0.33828013765175,0.2106379243525206,0.6459215642996194,0.4020162942487729,0.2371115598792849,0.1604623764238908,0.6496056269806136,0.2691094660214917,0.0703602840028687,2026-09-16T17:01:06Z
823004,676475,Alec Burleson,STL,SF,1,3,confirmed,Anthony Molina,Busch Stadium,2026-09-16T17:15:00Z,4.226767200754005,2178,518,0.5298730580426364,0.6218003300380923,-0.1750590976973989,Normal,0.145845095317304,0.7378192649662624,0.309528589117251,0.4535628613069375,0.7333018364907938,0.5378206629865934,0.36923124692279,0.2345463431141412,0.7053810314059878,0.4596949644046986,0.285645674493904,0.1975741444480981,0.7098552768767409,0.334580218599404,0.0997660509550479,2026-09-16T17:01:06Z
823004,695391,Brett Harris,SF,STL,0,3,confirmed,Matthew Liberatore,Busch Stadium,2026-09-16T17:15:00Z,4.40785498489426,225,2070,0.5245900023275694,0.607506443555089,-0.7137604349715625,Normal,0.0993194374184918,0.6511866564961631,0.4346943710667855,0.6195630820129575,0.6792501857317896,0.4773875002323159,0.3149788775032004,0.1919727009290151,0.626191947966872,0.3758449875136883,0.2137254737395635,0.1399148187453875,0.6296264017935947,0.2482711854287782,0.0608870764855703,2026-09-16T17:01:06Z
823004,691023,Jordan Walker,STL,SF,1,4,confirmed,Anthony Molina,Busch Stadium,2026-09-16T17:15:00Z,4.13932680017043,1665,518,0.4588413416646902,0.6045467325800523,-1.2738292142757983,Normal,0.116324496053448,0.7001564979067336,0.2448341125560998,0.6487790978469445,0.703332138961803,0.5020724655190115,0.3354864864346326,0.2068414756777846,0.6711314577853758,0.4178155107992023,0.2459063936404435,0.1629534303636381,0.6751233801052363,0.2922680553585586,0.0777914382371701,2026-09-16T17:01:06Z
823004,808982,Jung Hoo Lee,SF,STL,0,4,confirmed,Matthew Liberatore,Busch Stadium,2026-09-16T17:15:00Z,4.319030251019095,1338,2070,0.4263000477873169,0.5911821180406038,-0.7662316333467909,Normal,0.0710861337343472,0.6806385941948219,0.2606021662427746,0.4407148071967272,0.6718236629803632,0.468668034393438,0.3068028463134322,0.1852710607800892,0.653244024585385,0.3929207239300734,0.2211287486269873,0.1305153453592669,0.657012082682601,0.2751110356634098,0.0718344749305925,2026-09-16T17:01:06Z
823004,695491,Joshua Báez,STL,SF,1,5,confirmed,Anthony Molina,Busch Stadium,2026-09-16T17:15:00Z,4.021573270192055,104,518,0.4852363515922734,0.5853407093707764,-0.0757158373393804,Normal,0.1424532368727512,0.6691714723291079,0.2460522970862567,0.6889546830969241,0.7036480311926167,0.5020082567704042,0.3350637060431809,0.2062094965216806,0.6428342527912375,0.406868638178454,0.2511316267669189,0.1803825080851575,0.6464500045723715,0.2607757379514016,0.063269457185084,2026-09-16T17:01:06Z
823004,694376,Shay Whitcomb,SF,STL,0,5,confirmed,Matthew Liberatore,Busch Stadium,2026-09-16T17:15:00Z,4.201328564128769,171,2070,0.4319772000368914,0.5726412438497117,0.328615855851644,Normal,0.1243137193372389,0.6414831028419669,0.2567889287896517,0.6550595413631407,0.6678746482026243,0.4638358969481346,0.3021429481905736,0.1813632314300589,0.6173535114780366,0.3737872693973396,0.2230170208373507,0.1574921679903326,0.6206653583522961,0.2374653818210071,0.0552433025389807,2026-09-16T17:01:06Z
823004,669357,Nolan Gorman,STL,SF,1,6,confirmed,Anthony Molina,Busch Stadium,2026-09-16T17:15:00Z,3.882703777335984,1867,518,0.4680362051546007,0.5754148764924507,-0.8080484137922492,Normal,0.1583404577235375,0.611650551260222,0.3281392411375703,0.7204356336950213,0.6657627438167559,0.4600469271155692,0.2976629141478227,0.1770317365427352,0.5899520380509651,0.3610075902290829,0.2285687561239706,0.178766865730773,0.5929245088810314,0.2096669818961797,0.043279679615409,2026-09-16T17:01:06Z
823004,806367,Turner Hill,SF,STL,0,6,confirmed,Matthew Liberatore,Busch Stadium,2026-09-16T17:15:00Z,4.0540775014459225,97,2070,0.4351024448591922,0.5631530970992121,-0.7090325423506396,Normal,0.0822415004651315,0.6241079442727531,0.3668483760174554,0.5679464637780322,0.6489649532460353,0.4439186507901748,0.2849203365674042,0.1682107309484548,0.6013427370628601,0.3477630588518038,0.1882727624701219,0.1185267203270143,0.6044648401293101,0.2222729897088571,0.0491750256648856,2026-09-16T17:01:06Z
823004,695336,Thomas Saggese,STL,SF,1,7,confirmed,Anthony Molina,Busch Stadium,2026-09-16T17:15:00Z,3.7333138173302105,491,518,0.3968325991206392,0.5615984589719569,1.6749430804671177,Normal,0.0710490329397051,0.6501469600007134,0.2096408242071173,0.6166421091088748,0.6472473456381281,0.4401190191567219,0.2803045412310846,0.1637697978705106,0.6254614643187068,0.3581385364986818,0.1873342491130844,0.1105314661632587,0.6288463521344817,0.2415813981385459,0.0545907296880219,2026-09-16T17:01:06Z
823004,668800,Andrew Knizner,SF,STL,0,7,confirmed,Matthew Liberatore,Busch Stadium,2026-09-16T17:15:00Z,3.9116513489475246,768,2070,0.4181019649715227,0.5475335962839656,-0.4123589339861344,Normal,0.1004253194354675,0.6080151343156226,0.2893239804681671,0.5420235667220399,0.6357094725240052,0.4298123033203756,0.2726773069324587,0.1588543010678693,0.5865327107238643,0.3318675799968751,0.1858328204296536,0.1269501385925261,0.5894767285863416,0.2080937402070541,0.0436028211504509,2026-09-16T17:01:06Z
823004,701675,Nathan Church,STL,SF,1,8,confirmed,Anthony Molina,Busch Stadium,2026-09-16T17:15:00Z,3.577972709551657,501,518,0.4453065747448143,0.5572729798421046,2.1625312854199152,Hot,0.0957647768358252,0.6348121978638388,0.2512935727198472,0.39584863614852,0.6514280757004012,0.443338476930993,0.2822910927239672,0.1647455449008075,0.6114562735607454,0.3454872036074988,0.1916663379593552,0.1261533945246439,0.6146558955528078,0.2263558361535512,0.0479167033451011,2026-09-16T17:01:06Z
823004,814154,Scott Bandura,SF,STL,0,8,confirmed,Matthew Liberatore,Busch Stadium,2026-09-16T17:15:00Z,3.760705289672544,7,2070,0.4248235275000276,0.5413914774797298,,Unknown,0.0915049963912748,0.5998060230108361,0.2897462363089559,0.628609016440197,0.6378414347286209,0.4314683160113044,0.2737672849422999,0.1594748529059644,0.5789862960970632,0.3282995306165802,0.1812650951936941,0.1204462891091531,0.5818384774103189,0.2008308328030084,0.0408089545508262,2026-09-16T17:01:06Z
823004,686780,Pedro Pagés,STL,SF,1,9,confirmed,Anthony Molina,Busch Stadium,2026-09-16T17:15:00Z,3.397685950413224,806,518,0.3600644869309525,0.5642746248997156,-0.4580039692231963,Normal,0.077691964548256,0.583790021654508,0.1801514774071677,0.6020325761423251,0.6106755122001631,0.4017569908277833,0.2475053921656201,0.1391159438840796,0.5644086715695491,0.2971470229245175,0.1545688140050031,0.099898236865292,0.5670597227855314,0.1840045600889151,0.0330480099162389,2026-09-16T17:01:06Z
823004,683766,Christian Koss,SF,STL,0,9,confirmed,Matthew Liberatore,Busch Stadium,2026-09-16T17:15:00Z,3.581146408839779,377,2070,0.4487040623728313,0.5458580092362825,1.3537560978581002,Normal,0.0879819071739707,0.6107384089006688,0.2326878737496067,0.5652364323432226,0.6414123244185261,0.4343303669694539,0.2756691742079115,0.1605428948421408,0.5891648450245377,0.3267116160763393,0.1758841639359668,0.11505897524166,0.5921203277407012,0.2083937405134663,0.04286617610056,2026-09-16T17:01:06Z
823332,804606,Konnor Griffin,PIT,MIL,1,1,confirmed,Logan Henderson,PNC Park,2026-09-16T22:40:00Z,4.432967032967033,290,427,0.4990699393525428,0.6424302241782449,-0.744488436039158,Normal,0.08468691141187547,0.6302189146462643,0.24828644178208564,0.806741917039813,0.6687825260048735,0.4661905934102765,0.3054147210041656,0.18464716812978937,0.6071651429928117,0.3492189205990358,0.19414022084247942,0.12311957675881008,0.6098081601134907,0.22953463038701458,0.05325854045741464,2026-09-16T21:25:07Z
823332,668930,Brice Turang,MIL,PIT,0,1,confirmed,Jared Jones,PNC Park,2026-09-16T22:40:00Z,4.608220376038478,2361,861,0.6524532409823073,0.59476393164049,2.457703655226755,Hot,0.10254510689023309,0.6521381522346356,0.46162404247795863,0.7571313835496605,0.7047215596950172,0.5070189353343405,0.3428889861973165,0.21488002170859907,0.6273012522815343,0.36848557752829064,0.21271226717201455,0.14114625512432594,0.6301533349338043,0.2507529644901025,0.06302226184597068,2026-09-16T21:25:07Z
823332,664040,Brandon Lowe,PIT,MIL,1,2,confirmed,Logan Henderson,PNC Park,2026-09-16T22:40:00Z,4.323413111342352,2292,427,0.5354771890582756,0.6388941596798114,0.46130867518506313,Normal,0.18106306789861273,0.5990126414534203,0.31976224869610154,0.843567590321122,0.6861609391995269,0.4845003386991369,0.32114895941436955,0.19654841275618806,0.5783464104842454,0.3634558310587869,0.24454176323912374,0.19950219130984187,0.5807123352781791,0.20281321559797066,0.04276036265417501,2026-09-16T21:25:07Z
823332,694192,Jackson Chourio,MIL,PIT,0,2,confirmed,Jared Jones,PNC Park,2026-09-16T22:40:00Z,4.5235368956743,1691,861,0.5705893404467902,0.5805371795321674,0.8993260757802896,Normal,0.12956870509362206,0.6836395706403492,0.25683471158903215,0.7183775987879533,0.721832059377421,0.526360489884184,0.36046896499571923,0.22888349006822947,0.6562586369197537,0.4166267930388408,0.2547597424206814,0.17641932683117006,0.6594071672577025,0.2800694309947434,0.07556490455178709,2026-09-16T21:25:07Z
823332,668804,Bryan Reynolds,PIT,MIL,1,3,confirmed,Logan Henderson,PNC Park,2026-09-16T22:40:00Z,4.225470957613815,3258,427,0.4196428956944479,0.6287887959717219,-0.11741181012437309,Normal,0.09393259555986198,0.6105798229843412,0.3226874749234154,0.7472041466143837,0.6534814691490443,0.4487480182885786,0.2893867003834076,0.17171684494856274,0.5891120658175988,0.34204606825067724,0.1923497653758284,0.12729678265821492,0.5915698414810603,0.21103656421602826,0.045118516750738975,2026-09-16T21:25:07Z
823332,641343,Jake Bauers,MIL,PIT,0,3,confirmed,Jared Jones,PNC Park,2026-09-16T22:40:00Z,4.408090422367638,1376,861,0.6202045197247105,0.5697699710292162,-0.33023035150908964,Normal,0.15065583923565107,0.6087873056004043,0.5637983486868862,0.806925016802877,0.6983110206634723,0.49882130697180677,0.3346346415038139,0.20765798958886617,0.587346906947486,0.36112097948427446,0.22882088278156512,0.17545235860286293,0.5898031089031692,0.2117400679352266,0.046567914780631804,2026-09-16T21:25:07Z
823332,665833,Oneil Cruz,PIT,MIL,1,4,confirmed,Logan Henderson,PNC Park,2026-09-16T22:40:00Z,4.139465191332411,1928,427,0.4528141842957134,0.6121235161553378,1.2878802719482332,Normal,0.14733309701088682,0.5749981437469444,0.3649176926752032,0.8618739752215948,0.6517317579255795,0.4463019857567196,0.28685076543112814,0.16947930478993667,0.5561556373378646,0.33641723278933533,0.21565724151505905,0.16801505488856117,0.5583100947816034,0.1825308409023972,0.03494495294881902,2026-09-16T21:25:07Z
823332,661388,William Contreras,MIL,PIT,0,4,confirmed,Jared Jones,PNC Park,2026-09-16T22:40:00Z,4.328313253012047,2927,861,0.48207482308971217,0.5517748533422768,0.00637736446459401,Normal,0.10792227017528125,0.6466763739300087,0.3440924298508078,0.6033425972236872,0.6844573911147215,0.4827468785333564,0.3197099738423819,0.1955295623854414,0.6223658501696754,0.37070519315714673,0.21164815436504295,0.14276345299259952,0.625154240457746,0.24333374109260206,0.05838851894572914,2026-09-16T21:25:07Z
823332,804668,Rafael Flores Jr.,PIT,MIL,1,5,confirmed,Logan Henderson,PNC Park,2026-09-16T22:40:00Z,4.014985590778098,148,427,0.3966997563828025,0.5937198021372003,0.8150013004914531,Normal,0.12310097737107879,0.5945628301190726,0.2503925534342682,0.8104759803270709,0.6529466322327725,0.44703714858155374,0.28708534633187877,0.16936394692737272,0.5743654919143745,0.33498828709663425,0.19914885760471163,0.1461660675662558,0.5766754406314352,0.19654512451655654,0.039093081225567865,2026-09-16T21:25:07Z
823332,592885,Christian Yelich,MIL,PIT,0,5,confirmed,Jared Jones,PNC Park,2026-09-16T22:40:00Z,4.198426082068578,2730,861,0.497931459655387,0.5331464779489156,-0.09201866040739182,Normal,0.10564753053828499,0.6185475647664228,0.3856941027931628,0.7416433669463209,0.6747998771282232,0.4715578455171441,0.3093238467902898,0.18708418292433152,0.5964673217229896,0.3435286862120496,0.19664648252855338,0.13501148046143063,0.5989962695254855,0.21794446823638203,0.04789269205866567,2026-09-16T21:25:07Z
823332,656811,Ryan O'Hearn,PIT,MIL,1,6,confirmed,Logan Henderson,PNC Park,2026-09-16T22:40:00Z,3.8834375,1963,427,0.4302978511729591,0.5829890777053677,-1.027958492275621,Normal,0.1245642487089903,0.5892123463846475,0.2851297061649209,0.6590182206119369,0.6517035793301611,0.4455085629427439,0.28559928073043206,0.16810278568019676,0.5694190997520379,0.32602964029971876,0.194654124431442,0.14485531519460754,0.5716821835335897,0.19205479649888316,0.03737188626453075,2026-09-16T21:25:07Z
823332,687401,Joey Ortiz,MIL,PIT,0,6,confirmed,Jared Jones,PNC Park,2026-09-16T22:40:00Z,4.054608585858586,1433,861,0.3994165775736258,0.5248526403198326,1.4021854021175435,Normal,0.0781512871790038,0.6041273752083764,0.2670214454552595,0.5912576810784103,0.6363177892356248,0.4312318176148095,0.27461518578279953,0.16068655951174518,0.5831287266919232,0.3256678191583169,0.17705515370689884,0.11150078508470108,0.5855322645120703,0.20594367660064483,0.04331408095048538,2026-09-16T21:25:07Z
823332,682927,Ronny Simon,PIT,MIL,1,7,confirmed,Logan Henderson,PNC Park,2026-09-16T22:40:00Z,3.7334200260078023,124,427,0.3647067743045695,0.5685199146585734,0.24037869913275012,Normal,0.08176879578227553,0.5541505082626558,0.27023424467081214,0.5571605822345201,0.6020701141069705,0.3956092191405523,0.24414182019929617,0.13764212860659655,0.5368549168131496,0.2858861191660806,0.15175597113707323,0.1020404305550333,0.5388305289957008,0.16567053420962716,0.028856211189121732,2026-09-16T21:25:07Z
823332,669003,Garrett Mitchell,MIL,PIT,0,7,confirmed,Jared Jones,PNC Park,2026-09-16T22:40:00Z,3.9263157894736844,935,861,0.46410405651999076,0.5084061634698722,1.778340169782226,Normal,0.09090804192464731,0.5929977379597563,0.3871128059675542,0.8173130137954537,0.6498362940967448,0.44464251801271154,0.28567657617579567,0.16877430734431678,0.5728508163716354,0.3350744924356442,0.18967774310042979,0.12514678585578576,0.5751558361438808,0.19659260715176566,0.0398372549866263,2026-09-16T21:25:07Z
823332,694378,Jacob Gonzalez,PIT,MIL,1,8,confirmed,Logan Henderson,PNC Park,2026-09-16T22:40:00Z,3.5793330890436055,217,427,0.36590280629943706,0.5634546503579276,0.13603763458731752,Normal,0.10117321663663642,0.5293379917853788,0.23202522654650445,0.5777913606449594,0.596873995481172,0.3901526051696083,0.23949726829640852,0.1341724130981352,0.5137123150294758,0.2811603333866955,0.15911719524102394,0.117141370427218,0.5154962512827905,0.14845036012113183,0.023858866321496516,2026-09-16T21:25:07Z
823332,683734,Andrew Vaughn,MIL,PIT,0,8,confirmed,Jared Jones,PNC Park,2026-09-16T22:40:00Z,3.7588298251872994,2555,861,0.3777084370655654,0.5047307205417075,1.1156309837776526,Normal,0.08532234476011828,0.6001331257287558,0.28478908686001375,0.5674150401451689,0.6350997963723242,0.42896300948067506,0.2720834555225499,0.1583953995318028,0.5795247272442451,0.3266673176217097,0.17493117574519726,0.11382484551535667,0.5818825342917183,0.20122706456185058,0.041020368013089316,2026-09-16T21:25:07Z
